OID,X,Y,Data
8344,41.25,22,0.0676
8345,41.25,22.5,-0.1355
8346,41.25,23,0.4169
8347,41.25,23.5,0.5696
8348,41.25,24,-0.2735
8349,41.25,24.5,-0.3443
8350,41.25,25,0.1355
8351,41.25,25.5,0.3443
8352,41.25,26,1.3052
8353,41.25,26.5,0.204
8354,41.25,27,0.4169
8355,41.25,27.5,0.4169
8356,41.25,28,-0.6509
8357,41.25,28.5,0.204
8358,41.25,29,0.6509
8359,41.25,29.5,0.4169
8360,41.25,30,0.8286
8361,41.25,30.5,0.6509
8362,41.25,31,-0.0676
8363,41.25,31.5,0.2735
8364,41.25,32,-0.3443
8365,41.25,32.5,-1.3052
8366,41.25,33,-1.1609
8367,41.25,33.5,-1.4835
8368,41.25,34,-1.7276
8369,41.25,34.5,-1.3052
8370,41.25,35,-1.1609
8371,41.25,35.5,-1.4835
8372,41.25,36,-1.0374
8373,41.25,36.5,-1.4835
8374,41.25,37,-1.7276
8375,41.25,37.5,-1.7276
8376,41.25,38,-1.7276
8377,41.25,38.5,-1.7276
8378,41.25,39,-1.7276
8379,41.25,39.5,-1.4835
8380,41.25,40,-1.0374
8381,41.875,-1,1.1609
8382,41.875,-0.5,1.0374
8383,41.875,0,0.7369
8384,41.875,0.5,0
8385,41.875,1,-1.0374
8386,41.875,1.5,-1.0374
8387,41.875,2,-0.4918
8388,41.875,2.5,-0.4918
8389,41.875,3,-0.0676
8390,41.875,3.5,0.204
8391,41.875,4,0.4169
8392,41.875,4.5,0.4169
8393,41.875,5,1.1609
8394,41.875,5.5,0.5696
8395,41.875,6,0.6509
8396,41.875,6.5,0.4918
8397,41.875,7,0.204
8398,41.875,7.5,0
8399,41.875,8,0.204
8400,41.875,8.5,0.204
8401,41.875,9,0.1355
8402,41.875,9.5,-0.1355
8403,41.875,10,-0.2735
8404,41.875,10.5,-0.4169
8405,41.875,11,-0.5696
8406,41.875,11.5,0.0676
8407,41.875,12,0.4169
8408,41.875,12.5,0.4918
8409,41.875,13,0.8286
8410,41.875,13.5,0.8286
8411,41.875,17,0.1355
8412,41.875,18,-0.204
8413,41.875,18.5,-0.9279
8414,41.875,19,-0.9279
8415,41.875,19.5,-1.1609
8416,41.875,20,-0.6509
8417,41.875,20.5,-1.7276
8418,41.875,21,-1.4835
8419,41.875,21.5,-0.5696
8420,41.875,22,0.204
8421,41.875,22.5,0.3443
8422,41.875,23,0.4918
8423,41.875,23.5,0.4169
8424,41.875,24,-0.4169
8425,41.875,24.5,0
8426,41.875,25,0.6509
8427,41.875,25.5,0.1355
8428,41.875,26,0.6509
8429,41.875,26.5,0.9279
8430,41.875,27,-0.0676
8431,41.875,27.5,0
8432,41.875,28,0.7369
8433,41.875,28.5,0.7369
8434,41.875,29,0.7369
8435,41.875,29.5,0.4169
8436,41.875,30,0.8286
8437,41.875,30.5,1.0374
8438,41.875,31,0.9279
8439,41.875,31.5,0.4169
8440,41.875,32,-0.3443
8441,41.875,32.5,-0.5696
8442,41.875,33,-0.3443
8443,41.875,33.5,-0.8286
8444,41.875,34,-0.9279
8445,41.875,34.5,-1.0374
8446,41.875,35,-1.4835
8447,41.875,35.5,-1.4835
8448,41.875,36,-1.4835
8449,41.875,36.5,-1.7276
8450,41.875,37,-1.7276
8451,41.875,37.5,-1.7276
8452,41.875,38,-1.7276
8453,41.875,38.5,-1.7276
8454,41.875,39,-1.7276
8455,41.875,39.5,-0.9279
8456,41.875,40,-0.7369
8457,42.5,0,0.6509
8458,42.5,0.5,-0.0676
8459,42.5,1,-0.4918
8460,42.5,1.5,-0.2735
8461,42.5,2,-0.4918
8462,42.5,2.5,-0.2735
8463,42.5,3,0
8464,42.5,3.5,0.2735
8465,42.5,4,0.7369
8466,42.5,4.5,0.9279
8467,42.5,5,0.8286
8468,42.5,5.5,0.5696
8469,42.5,6,0.5696
8470,42.5,6.5,0.5696
8471,42.5,7,0.0676
8472,42.5,7.5,0.204
8473,42.5,8,0.2735
8474,42.5,8.5,0.204
8475,42.5,9,0.204
8476,42.5,9.5,-0.0676
8477,42.5,10,-0.2735
8478,42.5,10.5,-0.3443
8479,42.5,11,-0.3443
8480,42.5,11.5,0.4918
8481,42.5,12,0.4169
8482,42.5,12.5,0.6509
8483,42.5,13,1.0374
8484,42.5,17.5,0
8485,42.5,18,-0.7369
8486,42.5,18.5,-1.0374
8487,42.5,19,-0.8286
8488,42.5,19.5,-1.0374
8489,42.5,20,-1.0374
8490,42.5,20.5,-2.1678
8491,42.5,21,-0.7369
8492,42.5,21.5,-0.7369
8493,42.5,22,-0.2735
8494,42.5,22.5,0.204
8495,42.5,23,0.4169
8496,42.5,23.5,0.3443
8497,42.5,24,0
8498,42.5,24.5,0.204
8499,42.5,25,0.7369
8500,42.5,25.5,0.204
8501,42.5,26,0.7369
8502,42.5,26.5,1.0374
8503,42.5,27,0
8504,42.5,27.5,0.4169
8505,42.5,28,1.1609
8506,42.5,28.5,0.7369
8507,42.5,29,0.5696
8508,42.5,29.5,0.4169
8509,42.5,30,0.0676
8510,42.5,30.5,0.8286
8511,42.5,31,0.7369
8512,42.5,31.5,0.1355
8513,42.5,32,0
8514,42.5,32.5,-0.1355
8515,42.5,33,-0.2735
8516,42.5,33.5,-0.4918
8517,42.5,34,-0.8286
8518,42.5,34.5,-1.0374
8519,42.5,35,-1.3052
8520,42.5,35.5,-1.4835
8521,42.5,36,-1.4835
8522,42.5,36.5,-1.7276
8523,42.5,37,-1.7276
8524,42.5,37.5,-1.7276
8525,42.5,38,-1.7276
8526,42.5,38.5,-1.7276
8527,42.5,39,-1.7276
8528,42.5,39.5,-0.8286
8529,42.5,40,-0.4918
8530,43.125,0.5,0.4918
8531,43.125,1,0.3443
8532,43.125,1.5,0.3443
8533,43.125,2,0.3443
8534,43.125,2.5,0.2735
8535,43.125,3,0.0676
8536,43.125,3.5,0.204
8537,43.125,4,0.5696
8538,43.125,4.5,0.8286
8539,43.125,5,0.9279
8540,43.125,5.5,0.6509
8541,43.125,6,0.6509
8542,43.125,6.5,0.3443
8543,43.125,7,-0.0676
8544,43.125,7.5,-0.204
8545,43.125,8,-0.2735
8546,43.125,8.5,-0.3443
8547,43.125,9,-0.2735
8548,43.125,9.5,-0.3443
8549,43.125,10,-0.1355
8550,43.125,10.5,-0.3443
8551,43.125,11,-0.204
8552,43.125,11.5,0.4169
8553,43.125,12,0.6509
8554,43.125,12.5,0.4918
8555,43.125,14.5,0.4918
8556,43.125,15,0.204
8557,43.125,15.5,0.0676
8558,43.125,16,-0.9279
8559,43.125,16.5,-1.0374
8560,43.125,17,-1.1609
8561,43.125,17.5,-1.0374
8562,43.125,18,-0.8286
8563,43.125,18.5,-1.4835
8564,43.125,19,-1.0374
8565,43.125,19.5,-1.1609
8566,43.125,20,-1.7276
8567,43.125,20.5,-0.4918
8568,43.125,21,-0.1355
8569,43.125,21.5,-0.5696
8570,43.125,22,-1.1609
8571,43.125,22.5,-0.5696
8572,43.125,23,0.2735
8573,43.125,23.5,0.3443
8574,43.125,24,0.0676
8575,43.125,24.5,-0.1355
8576,43.125,25,0.0676
8577,43.125,25.5,-0.0676
8578,43.125,26,0.2735
8579,43.125,26.5,0.2735
8580,43.125,27,-0.2735
8581,43.125,27.5,0.1355
8582,43.125,28,-0.2735
8583,43.125,28.5,-0.9279
8584,43.125,29,0
8585,43.125,29.5,0.1355
8586,43.125,30,0
8587,43.125,30.5,0.6509
8588,43.125,31,-0.3443
8589,43.125,31.5,-0.4169
8590,43.125,32,-0.3443
8591,43.125,32.5,-0.4169
8592,43.125,33,-0.5696
8593,43.125,33.5,-1.1609
8594,43.125,34.5,-0.5696
8595,43.125,35,-1.1609
8596,43.125,35.5,-1.3052
8597,43.125,36,-1.3052
8598,43.125,36.5,-1.7276
8599,43.125,37,-1.7276
8600,43.125,37.5,-1.7276
8601,43.125,38,-1.7276
8602,43.125,39,-1.3052
8603,43.125,39.5,-0.6509
8604,43.125,40,-0.4169
8605,43.75,-24.5,-0.2735
8606,43.75,-24,-0.1355
8607,43.75,-23.5,-0.3443
8608,43.75,-23,-0.1355
8609,43.75,-22.5,0.1355
8610,43.75,-22,0.3443
8611,43.75,-21.5,0.4169
8612,43.75,1,0.4169
8613,43.75,1.5,0.4169
8614,43.75,2,0.4918
8615,43.75,2.5,0.2735
8616,43.75,3,-0.0676
8617,43.75,3.5,0
8618,43.75,4,0.4169
8619,43.75,4.5,0.7369
8620,43.75,5,0.6509
8621,43.75,5.5,0.5696
8622,43.75,6,0.5696
8623,43.75,6.5,0.204
8624,43.75,7,-0.0676
8625,43.75,7.5,-0.3443
8626,43.75,8,-0.4169
8627,43.75,8.5,-0.4169
8628,43.75,9,-0.3443
8629,43.75,9.5,-0.4169
8630,43.75,10,-0.4169
8631,43.75,10.5,0.3443
8632,43.75,13,0.204
8633,43.75,13.5,0.3443
8634,43.75,14,0.204
8635,43.75,14.5,0.1355
8636,43.75,15,-0.0676
8637,43.75,15.5,0
8638,43.75,16,-0.3443
8639,43.75,16.5,-0.8286
8640,43.75,17,-1.4835
8641,43.75,17.5,-0.4918
8642,43.75,18,-2.1678
8643,43.75,18.5,-1.1609
8644,43.75,19,-1.3052
8645,43.75,19.5,-1.7276
8646,43.75,20,-0.6509
8647,43.75,20.5,-0.2735
8648,43.75,21,0
8649,43.75,21.5,-0.204
8650,43.75,22,-0.9279
8651,43.75,22.5,-0.7369
8652,43.75,23,-0.3443
8653,43.75,23.5,-1.1609
8654,43.75,24,0.6509
8655,43.75,24.5,0.4918
8656,43.75,25,-0.2735
8657,43.75,25.5,-0.0676
8658,43.75,26,-0.6509
8659,43.75,26.5,-1.0374
8660,43.75,27,0.3443
8661,43.75,27.5,-0.0676
8662,43.75,28,-0.2735
8663,43.75,28.5,-0.6509
8664,43.75,29,-0.3443
8665,43.75,29.5,-0.204
8666,43.75,30,0.2735
8667,43.75,30.5,0.4918
8668,43.75,31,-0.4169
8669,43.75,31.5,-1.0374
8670,43.75,32,-0.8286
8671,43.75,32.5,-0.8286
8672,43.75,33,-1.1609
8673,43.75,33.5,-1.7276
8674,43.75,34,-0.4918
8675,43.75,34.5,-0.4918
8676,43.75,35,-0.6509
8677,43.75,35.5,-1.1609
8678,43.75,36,-1.1609
8679,43.75,36.5,-1.7276
8680,43.75,37,-1.7276
8681,43.75,37.5,-1.7276
8682,43.75,38,-1.7276
8683,43.75,38.5,-1.7276
8684,43.75,39,-1.1609
8685,43.75,39.5,-0.7369
8686,43.75,40,-0.2735
8687,44.375,-25,-1.1609
8688,44.375,-24.5,-0.8286
8689,44.375,-24,-0.9279
8690,44.375,-23.5,-0.9279
8691,44.375,-23,-0.9279
8692,44.375,-22.5,-0.5696
8693,44.375,-22,-0.0676
8694,44.375,-21.5,0.1355
8695,44.375,-21,-0.2735
8696,44.375,-20.5,-0.4918
8697,44.375,-19,0.1355
8698,44.375,-18.5,-0.204
8699,44.375,-18,-0.4918
8700,44.375,-17.5,-0.6509
8701,44.375,-17,-0.7369
8702,44.375,1.5,0.4169
8703,44.375,2,0.4169
8704,44.375,2.5,0.1355
8705,44.375,3,-0.1355
8706,44.375,3.5,-0.0676
8707,44.375,4,0.1355
8708,44.375,4.5,0.4169
8709,44.375,5,0.5696
8710,44.375,5.5,0.5696
8711,44.375,6,0.5696
8712,44.375,6.5,0.2735
8713,44.375,7,-0.0676
8714,44.375,7.5,-0.3443
8715,44.375,8,-0.2735
8716,44.375,8.5,-0.4169
8717,44.375,9,-0.4918
8718,44.375,9.5,-0.4918
8719,44.375,10,-0.4918
8720,44.375,13,-0.204
8721,44.375,13.5,-0.1355
8722,44.375,14,0.1355
8723,44.375,14.5,0
8724,44.375,15,0.4918
8725,44.375,15.5,0.1355
8726,44.375,16,0.0676
8727,44.375,16.5,-0.0676
8728,44.375,17,-0.4918
8729,44.375,17.5,-0.6509
8730,44.375,18,-0.9279
8731,44.375,18.5,-0.6509
8732,44.375,19,-0.6509
8733,44.375,19.5,-0.8286
8734,44.375,20,-0.8286
8735,44.375,20.5,-0.5696
8736,44.375,21,-0.0676
8737,44.375,21.5,-0.1355
8738,44.375,22,-0.0676
8739,44.375,22.5,-0.6509
8740,44.375,23,0.3443
8741,44.375,23.5,0.3443
8742,44.375,24,0.6509
8743,44.375,24.5,0.8286
8744,44.375,25,0.5696
8745,44.375,25.5,0.9279
8746,44.375,26,-0.3443
8747,44.375,26.5,-0.5696
8748,44.375,27,0.4918
8749,44.375,27.5,0.0676
8750,44.375,28,-0.3443
8751,44.375,28.5,-0.7369
8752,44.375,29,-0.5696
8753,44.375,29.5,-0.4918
8754,44.375,30,-0.2735
8755,44.375,30.5,-0.4169
8756,44.375,31,-0.4918
8757,44.375,31.5,-1.0374
8758,44.375,32,-0.9279
8759,44.375,32.5,-0.9279
8760,44.375,33,-1.1609
8761,44.375,33.5,-0.204
8762,44.375,34,-0.204
8763,44.375,34.5,-0.4918
8764,44.375,35,-0.8286
8765,44.375,35.5,-0.9279
8766,44.375,36,-1.1609
8767,44.375,36.5,-1.3052
8768,44.375,37,-1.7276
8769,44.375,37.5,-1.7276
8770,44.375,38,-1.7276
8771,44.375,38.5,-1.7276
8772,44.375,39,-1.1609
8773,44.375,39.5,-0.9279
8774,44.375,40,-1.0374
8775,45,-25,-1.3052
8776,45,-24.5,-1.3052
8777,45,-24,-1.4835
8778,45,-23.5,-1.1609
8779,45,-23,-1.1609
8780,45,-22.5,-1.1609
8781,45,-22,-0.6509
8782,45,-21.5,-0.4918
8783,45,-21,-0.6509
8784,45,-20.5,-0.9279
8785,45,-20,-0.1355
8786,45,-19.5,0.204
8787,45,-19,0
8788,45,-18.5,-0.4918
8789,45,-18,-0.7369
8790,45,-17.5,-0.7369
8791,45,-17,-0.0676
8792,45,-16.5,0.2735
8793,45,2,0.3443
8794,45,2.5,0.4918
8795,45,3,0.7369
8796,45,3.5,0.7369
8797,45,4,0.8286
8798,45,4.5,0.8286
8799,45,5,0.5696
8800,45,5.5,0.7369
8801,45,6,0.7369
8802,45,6.5,0.4918
8803,45,7,0.0676
8804,45,7.5,-0.4169
8805,45,8,-0.7369
8806,45,8.5,-0.6509
8807,45,9,-0.7369
8808,45,9.5,-1.0374
8809,45,10,-1.4835
8810,45,13,-0.5696
8811,45,13.5,-0.1355
8812,45,14,0.4918
8813,45,14.5,0.4918
8814,45,15,0.5696
8815,45,15.5,0.2735
8816,45,16,0.2735
8817,45,16.5,0.1355
8818,45,17,-0.0676
8819,45,17.5,-0.5696
8820,45,18,-0.7369
8821,45,18.5,-1.0374
8822,45,19,-0.2735
8823,45,19.5,-0.6509
8824,45,20,-2.1678
8825,45,20.5,-0.7369
8826,45,21,-0.8286
8827,45,21.5,-0.6509
8828,45,22,0
8829,45,22.5,0.2735
8830,45,23,0.6509
8831,45,23.5,0.7369
8832,45,24,-0.4918
8833,45,24.5,0.0676
8834,45,25,0.4918
8835,45,25.5,0.5696
8836,45,26,0
8837,45,26.5,-0.4918
8838,45,27,0.8286
8839,45,27.5,0
8840,45,28,0.204
8841,45,28.5,-0.0676
8842,45,29,-0.4169
8843,45,29.5,-0.1355
8844,45,30,-0.4918
8845,45,30.5,-0.7369
8846,45,31,-1.4835
8847,45,31.5,-1.1609
8848,45,32,-1.0374
8849,45,32.5,-1.4835
8850,45,33,-1.4835
8851,45,33.5,-0.3443
8852,45,34,-0.3443
8853,45,34.5,-0.4169
8854,45,35,-0.5696
8855,45,35.5,-0.7369
8856,45,36,-0.8286
8857,45,36.5,-1.3052
8858,45,37,-1.7276
8859,45,37.5,-1.4835
8860,45,38,-2.1678
8861,45,38.5,-1.7276
8862,45,39,-1.7276
8863,45,39.5,-1.3052
8864,45,40,-1.7276
8865,45.625,-25.5,-1.0374
8866,45.625,-25,-1.3052
8867,45.625,-24.5,-1.4835
8868,45.625,-24,-1.4835
8869,45.625,-23.5,-1.3052
8870,45.625,-23,-1.0374
8871,45.625,-22.5,-1.3052
8872,45.625,-22,-1.0374
8873,45.625,-21.5,-1.1609
8874,45.625,-21,-1.1609
8875,45.625,-20.5,-1.3052
8876,45.625,-20,-0.0676
8877,45.625,-19.5,0.3443
8878,45.625,-19,0.2735
8879,45.625,-18.5,0.204
8880,45.625,-18,-0.3443
8881,45.625,-17.5,-0.3443
8882,45.625,-17,0.204
8883,45.625,-16.5,0.5696
8884,45.625,-16,0.8286
8885,45.625,2.5,0.7369
8886,45.625,3,0.8286
8887,45.625,3.5,0.8286
8888,45.625,4,0.8286
8889,45.625,4.5,0.7369
8890,45.625,5,0.7369
8891,45.625,5.5,0.6509
8892,45.625,6,0.6509
8893,45.625,6.5,0.4169
8894,45.625,7,-0.0676
8895,45.625,7.5,-0.4918
8896,45.625,8,-0.6509
8897,45.625,8.5,-0.6509
8898,45.625,9,-0.6509
8899,45.625,9.5,-1.4835
8900,45.625,10,-1.4835
8901,45.625,10.5,-1.3052
8902,45.625,13.5,0
8903,45.625,14,0.2735
8904,45.625,14.5,0.4918
8905,45.625,15,0.3443
8906,45.625,15.5,0.2735
8907,45.625,16,0.204
8908,45.625,16.5,0.2735
8909,45.625,17,0.204
8910,45.625,17.5,-0.0676
8911,45.625,18,-0.3443
8912,45.625,18.5,-0.4169
8913,45.625,19,-0.2735
8914,45.625,19.5,-0.6509
8915,45.625,20,-0.2735
8916,45.625,20.5,-0.2735
8917,45.625,21,-0.3443
8918,45.625,21.5,-0.7369
8919,45.625,22,-0.1355
8920,45.625,22.5,0.2735
8921,45.625,23,0.6509
8922,45.625,23.5,0.7369
8923,45.625,24,-0.4169
8924,45.625,24.5,-0.9279
8925,45.625,25,-0.204
8926,45.625,25.5,0.3443
8927,45.625,26,-0.3443
8928,45.625,26.5,0.0676
8929,45.625,27,0.3443
8930,45.625,27.5,-0.2735
8931,45.625,28,0.0676
8932,45.625,28.5,0.204
8933,45.625,29,-0.204
8934,45.625,29.5,-0.3443
8935,45.625,30,-0.6509
8936,45.625,30.5,-1.4835
8937,45.625,31,-1.3052
8938,45.625,31.5,-1.0374
8939,45.625,32,-0.9279
8940,45.625,32.5,-1.0374
8941,45.625,33,-1.4835
8942,45.625,33.5,-0.3443
8943,45.625,34,-0.2735
8944,45.625,34.5,-0.4918
8945,45.625,35,-0.6509
8946,45.625,35.5,-0.6509
8947,45.625,36,-0.6509
8948,45.625,36.5,-1.1609
8949,45.625,37,-1.4835
8950,45.625,37.5,-1.4835
8951,45.625,38,-1.7276
8952,45.625,38.5,-1.7276
8953,45.625,39,-2.1678
8954,45.625,39.5,-2.1678
8955,45.625,40,-2.1678
8956,46.25,-25,-1.3052
8957,46.25,-24.5,-1.1609
8958,46.25,-24,-1.1609
8959,46.25,-23.5,-1.1609
8960,46.25,-23,-1.1609
8961,46.25,-22.5,-1.0374
8962,46.25,-22,-0.8286
8963,46.25,-21.5,-0.9279
8964,46.25,-21,-0.9279
8965,46.25,-20.5,-0.9279
8966,46.25,-20,-0.204
8967,46.25,-19.5,0.5696
8968,46.25,-19,0.2735
8969,46.25,-18.5,0.2735
8970,46.25,-18,0.1355
8971,46.25,-17.5,0.3443
8972,46.25,-17,0.5696
8973,46.25,-16.5,0.9279
8974,46.25,-16,0.7369
8975,46.25,3,1.0374
8976,46.25,3.5,1.0374
8977,46.25,4,0.9279
8978,46.25,4.5,0.7369
8979,46.25,5,0.4918
8980,46.25,5.5,0.1355
8981,46.25,6,0.1355
8982,46.25,6.5,0.0676
8983,46.25,7,-0.1355
8984,46.25,7.5,-0.5696
8985,46.25,8,-0.6509
8986,46.25,8.5,-0.6509
8987,46.25,9,-0.5696
8988,46.25,9.5,-0.9279
8989,46.25,10,-1.3052
8990,46.25,10.5,-1.1609
8991,46.25,13.5,-0.0676
8992,46.25,14,0.0676
8993,46.25,14.5,0
8994,46.25,15,0.0676
8995,46.25,15.5,0.204
8996,46.25,16,0.0676
8997,46.25,16.5,0.0676
8998,46.25,17,0.204
8999,46.25,17.5,0.1355
9000,46.25,18,-0.204
9001,46.25,18.5,-0.5696
9002,46.25,19,0
9003,46.25,19.5,0.0676
9004,46.25,20,-0.0676
9005,46.25,20.5,-0.0676
9006,46.25,21,0
9007,46.25,21.5,0.204
9008,46.25,22,-0.4918
9009,46.25,22.5,-0.9279
9010,46.25,23,0.1355
9011,46.25,23.5,-0.0676
9012,46.25,24,-0.4169
9013,46.25,24.5,-0.8286
9014,46.25,25,-0.2735
9015,46.25,25.5,0.4169
9016,46.25,26,0.5696
9017,46.25,26.5,0
9018,46.25,27,-0.4169
9019,46.25,27.5,-0.1355
9020,46.25,28,0.204
9021,46.25,28.5,-0.0676
9022,46.25,29,-0.6509
9023,46.25,29.5,-0.7369
9024,46.25,30,-0.8286
9025,46.25,30.5,-1.4835
9026,46.25,31,-1.4835
9027,46.25,31.5,-0.9279
9028,46.25,32,-0.2735
9029,46.25,32.5,-0.2735
9030,46.25,33,-0.2735
9031,46.25,33.5,-0.3443
9032,46.25,34,-0.4918
9033,46.25,34.5,-0.4169
9034,46.25,35,-0.6509
9035,46.25,35.5,-0.7369
9036,46.25,36,-1.0374
9037,46.25,36.5,-1.1609
9038,46.25,37,-1.1609
9039,46.25,37.5,-1.3052
9040,46.25,38,-1.3052
9041,46.25,38.5,-1.4835
9042,46.25,39,-1.7276
9043,46.25,39.5,-2.1678
9044,46.25,40,-2.1678
9045,46.875,-25,-1.3052
9046,46.875,-24.5,-1.1609
9047,46.875,-24,-1.0374
9048,46.875,-23.5,-1.1609
9049,46.875,-23,-1.1609
9050,46.875,-22.5,-0.8286
9051,46.875,-22,-0.4918
9052,46.875,-21.5,-0.4918
9053,46.875,-21,-0.6509
9054,46.875,-20.5,-0.6509
9055,46.875,-20,-0.1355
9056,46.875,-19.5,0.6509
9057,46.875,-19,0.6509
9058,46.875,-18.5,0.2735
9059,46.875,-18,0
9060,46.875,-17.5,-0.2735
9061,46.875,-17,0.2735
9062,46.875,-16.5,0.8286
9063,46.875,-16,0.8286
9064,46.875,-15.5,0.4169
9065,46.875,3.5,0.9279
9066,46.875,4,0.9279
9067,46.875,4.5,0.6509
9068,46.875,5,0.3443
9069,46.875,5.5,0.1355
9070,46.875,6,0.0676
9071,46.875,6.5,-0.1355
9072,46.875,7,-0.204
9073,46.875,7.5,-0.6509
9074,46.875,8,-0.7369
9075,46.875,8.5,-0.6509
9076,46.875,9,-0.5696
9077,46.875,9.5,-0.6509
9078,46.875,10,-1.3052
9079,46.875,10.5,-1.1609
9080,46.875,14,-0.204
9081,46.875,14.5,0
9082,46.875,15,0.0676
9083,46.875,15.5,0
9084,46.875,16,-0.7369
9085,46.875,16.5,-0.5696
9086,46.875,17,-0.0676
9087,46.875,17.5,0
9088,46.875,18,-0.5696
9089,46.875,18.5,0
9090,46.875,19,0.4918
9091,46.875,19.5,0.4918
9092,46.875,20,-0.2735
9093,46.875,20.5,0.4918
9094,46.875,21,0.5696
9095,46.875,21.5,0.5696
9096,46.875,22,0
9097,46.875,22.5,-0.7369
9098,46.875,23,0.1355
9099,46.875,23.5,0.8286
9100,46.875,24,0.7369
9101,46.875,24.5,-0.1355
9102,46.875,25,0.8286
9103,46.875,25.5,0.8286
9104,46.875,26,0.4918
9105,46.875,26.5,-0.2735
9106,46.875,27,-1.4835
9107,46.875,27.5,-0.0676
9108,46.875,28,-0.0676
9109,46.875,28.5,0
9110,46.875,29,-1.3052
9111,46.875,29.5,-1.7276
9112,46.875,30,-1.7276
9113,46.875,30.5,-1.4835
9114,46.875,31,-1.1609
9115,46.875,31.5,-1.0374
9116,46.875,32,-0.4918
9117,46.875,32.5,-0.3443
9118,46.875,33,-0.3443
9119,46.875,33.5,-0.2735
9120,46.875,34,-0.2735
9121,46.875,34.5,-0.4918
9122,46.875,35,-0.6509
9123,46.875,35.5,-0.7369
9124,46.875,36,-0.7369
9125,46.875,36.5,-0.9279
9126,46.875,37,-1.0374
9127,46.875,37.5,-1.0374
9128,46.875,38,-1.1609
9129,46.875,38.5,-1.1609
9130,46.875,39,-1.4835
9131,46.875,39.5,-1.7276
9132,46.875,40,-2.1678
9133,47.5,-23.5,-1.3052
9134,47.5,-23,-1.1609
9135,47.5,-22.5,-0.9279
9136,47.5,-22,-0.6509
9137,47.5,-21.5,-0.5696
9138,47.5,-21,-0.5696
9139,47.5,-20.5,-0.6509
9140,47.5,-20,-0.4918
9141,47.5,-19.5,0.4169
9142,47.5,-19,0.4169
9143,47.5,-18.5,0.2735
9144,47.5,-18,-0.0676
9145,47.5,-17.5,0.0676
9146,47.5,-17,0.2735
9147,47.5,-16.5,0.4918
9148,47.5,-16,0.6509
9149,47.5,-15.5,0.0676
9150,47.5,-15,-0.2735
9151,47.5,4,0.8286
9152,47.5,4.5,0.7369
9153,47.5,5,0.4169
9154,47.5,5.5,0.2735
9155,47.5,6,0.2735
9156,47.5,6.5,0.1355
9157,47.5,7,-0.1355
9158,47.5,7.5,-0.3443
9159,47.5,8,-0.5696
9160,47.5,8.5,-0.5696
9161,47.5,9,-0.5696
9162,47.5,9.5,-0.7369
9163,47.5,10,-1.1609
9164,47.5,10.5,-1.1609
9165,47.5,11,-1.1609
9166,47.5,14,-0.4169
9167,47.5,14.5,-0.0676
9168,47.5,15,0
9169,47.5,15.5,-0.1355
9170,47.5,16,-0.7369
9171,47.5,16.5,-0.8286
9172,47.5,17,0
9173,47.5,17.5,0.3443
9174,47.5,18,-0.3443
9175,47.5,18.5,0
9176,47.5,19,0.4918
9177,47.5,19.5,0.4918
9178,47.5,20,0.0676
9179,47.5,20.5,0.2735
9180,47.5,21,0.5696
9181,47.5,21.5,0.5696
9182,47.5,22,-0.2735
9183,47.5,22.5,0
9184,47.5,23,0.8286
9185,47.5,23.5,1.0374
9186,47.5,24,0.9279
9187,47.5,24.5,0.3443
9188,47.5,25,0.4918
9189,47.5,25.5,0.8286
9190,47.5,26,0.5696
9191,47.5,26.5,-0.0676
9192,47.5,27,0
9193,47.5,27.5,0.0676
9194,47.5,28,-0.1355
9195,47.5,28.5,-0.5696
9196,47.5,29,-1.4835
9197,47.5,29.5,-1.7276
9198,47.5,30,-1.7276
9199,47.5,30.5,-1.4835
9200,47.5,31,-1.1609
9201,47.5,31.5,-1.1609
9202,47.5,32,-0.6509
9203,47.5,32.5,-0.4918
9204,47.5,33,-0.4169
9205,47.5,33.5,-0.4169
9206,47.5,34,-0.3443
9207,47.5,34.5,-0.6509
9208,47.5,35,-0.6509
9209,47.5,35.5,-0.8286
9210,47.5,36,-0.9279
9211,47.5,36.5,-0.9279
9212,47.5,37,-1.0374
9213,47.5,37.5,-1.0374
9214,47.5,38,-1.3052
9215,47.5,38.5,-1.1609
9216,47.5,39,-1.4835
9217,47.5,39.5,-1.7276
9218,47.5,40,-1.7276
9219,48.125,-21.5,-0.5696
9220,48.125,-21,-0.6509
9221,48.125,-20.5,-0.6509
9222,48.125,-20,-0.5696
9223,48.125,-19.5,0.4169
9224,48.125,-19,0.6509
9225,48.125,-18.5,0.4169
9226,48.125,-18,0.5696
9227,48.125,-17.5,0.7369
9228,48.125,-17,0.9279
9229,48.125,-16.5,1.0374
9230,48.125,-16,0.8286
9231,48.125,-15.5,0.3443
9232,48.125,-15,0
9233,48.125,-14.5,0.1355
9234,48.125,-14,0.4918
9235,48.125,5,0.3443
9236,48.125,5.5,0.4918
9237,48.125,6,0.5696
9238,48.125,6.5,0.5696
9239,48.125,7,0.204
9240,48.125,7.5,0
9241,48.125,8,0
9242,48.125,8.5,-0.1355
9243,48.125,9,-0.1355
9244,48.125,9.5,-0.204
9245,48.125,10,-0.2735
9246,48.125,10.5,-1.0374
9247,48.125,11,-0.9279
9248,48.125,14.5,-0.2735
9249,48.125,15,-1.3052
9250,48.125,15.5,-0.7369
9251,48.125,16,-0.3443
9252,48.125,16.5,-1.4835
9253,48.125,17,-1.3052
