OID,X,Y,Data
8052,39.375,-4,1.1609
8053,39.375,-3.5,1.1609
8054,39.375,-3,1.1609
8055,39.375,-2.5,0.9279
8056,39.375,-2,0.7369
8057,39.375,-1.5,0.7369
8058,39.375,-1,0.7369
8059,39.375,-0.5,0.9279
8060,39.375,0,1.0374
8061,39.375,0.5,1.0374
8062,39.375,1,1.3052
8063,39.375,1.5,1.4835
8064,39.375,2,1.1609
8065,39.375,2.5,1.1609
8066,39.375,3,1.3052
8067,39.375,3.5,1.3052
8068,39.375,4,1.3052
8069,39.375,4.5,1.3052
8070,39.375,5,1.4835
8071,39.375,5.5,1.4835
8072,39.375,6,1.0374
8073,39.375,6.5,0.4918
8074,39.375,7,-0.0676
8075,39.375,7.5,0.1355
8076,39.375,8,0.1355
8077,39.375,8.5,0.8286
8078,39.375,9,1.3052
8079,39.375,9.5,1.1609
8080,39.375,10,0.6509
8081,39.375,10.5,0.204
8082,39.375,11,0.3443
8083,39.375,11.5,0.3443
8084,39.375,12,0.4169
8085,39.375,12.5,0.2735
8086,39.375,13,0.2735
8087,39.375,13.5,0.3443
8088,39.375,14,0.4169
8089,39.375,14.5,0.4169
8090,39.375,15,0.4169
8091,39.375,15.5,0.0676
8092,39.375,21,2.1678
8093,39.375,21.5,2.1678
8094,39.375,22,2.1678
8095,39.375,22.5,2.1678
8096,39.375,23,1.7276
8097,39.375,23.5,1.3052
8098,39.375,24,1.0374
8099,39.375,24.5,0.8286
8100,39.375,25,0.5696
8101,39.375,25.5,0.5696
8102,39.375,26,0.4918
8103,39.375,26.5,0.4918
8104,39.375,27,0.6509
8105,39.375,27.5,0.4918
8106,39.375,28,0.3443
8107,39.375,28.5,0
8108,39.375,29,0
8109,39.375,29.5,-0.1355
8110,39.375,30,-0.3443
8111,39.375,30.5,-0.6509
8112,39.375,31,-0.4169
8113,39.375,31.5,0.1355
8114,39.375,32,0.3443
8115,39.375,32.5,0.4918
8116,39.375,33,0.6509
8117,39.375,33.5,1.1609
8118,39.375,34,1.7276
8119,39.375,34.5,2.1678
8120,39.375,35,2.1678
8121,39.375,35.5,2.1678
8122,39.375,36,2.1678
8123,39.375,36.5,2.1678
8124,39.375,37,1.7276
8125,39.375,37.5,1.7276
8126,39.375,38,1.7276
8127,39.375,38.5,1.4835
8128,39.375,39,1.1609
8129,39.375,39.5,0.8286
8130,39.375,40,0.204
8131,40,-16,-0.8286
8132,40,-15.5,-0.6509
8133,40,-15,-0.0676
8134,40,-14.5,0.4169
8135,40,-14,0.6509
8136,40,-13.5,0.6509
8137,40,-13,0.6509
8138,40,-12.5,0.6509
8139,40,-12,1.0374
8140,40,-11.5,1.3052
8141,40,-11,0.9279
8142,40,-10.5,1.0374
8143,40,-3,1.1609
8144,40,-2.5,1.0374
8145,40,-2,0.7369
8146,40,-1.5,0.6509
8147,40,-1,0.8286
8148,40,-0.5,0.9279
8149,40,0,1.0374
8150,40,0.5,1.3052
8151,40,1,1.4835
8152,40,1.5,1.4835
8153,40,2,1.3052
8154,40,2.5,1.4835
8155,40,3,1.3052
8156,40,3.5,1.3052
8157,40,4,1.3052
8158,40,4.5,1.3052
8159,40,5,1.4835
8160,40,5.5,1.4835
8161,40,6,1.3052
8162,40,6.5,0.5696
8163,40,7,-0.0676
8164,40,7.5,0.0676
8165,40,8,0.4169
8166,40,8.5,0.7369
8167,40,9,0.9279
8168,40,9.5,1.1609
8169,40,10,0.2735
8170,40,10.5,0.204
8171,40,11,0.3443
8172,40,11.5,0.4169
8173,40,12,0.4918
8174,40,12.5,0.204
8175,40,13,0.2735
8176,40,13.5,0.3443
8177,40,14,0.3443
8178,40,14.5,0.4169
8179,40,15,0.2735
8180,40,15.5,0
8181,40,16,-0.0676
8182,40,20.5,2.1678
8183,40,21,2.1678
8184,40,21.5,2.1678
8185,40,22,2.1678
8186,40,22.5,2.1678
8187,40,23,1.7276
8188,40,23.5,1.7276
8189,40,24,1.4835
8190,40,24.5,0.8286
8191,40,25,0.4918
8192,40,25.5,0.6509
8193,40,26,0.5696
8194,40,26.5,0.5696
8195,40,27,0.6509
8196,40,27.5,0.5696
8197,40,28,0.4169
8198,40,28.5,0.1355
8199,40,29,0
8200,40,29.5,-0.0676
8201,40,30,-0.3443
8202,40,30.5,-0.4918
8203,40,31,-0.2735
8204,40,31.5,0.0676
8205,40,32,0.3443
8206,40,32.5,0.4918
8207,40,33,0.9279
8208,40,33.5,1.1609
8209,40,34,1.4835
8210,40,34.5,2.1678
8211,40,35,2.1678
8212,40,35.5,2.1678
8213,40,36,2.1678
8214,40,36.5,2.1678
8215,40,37,2.1678
8216,40,37.5,1.7276
8217,40,38,1.7276
8218,40,38.5,1.0374
8219,40,39,1.0374
8220,40,39.5,0.9279
8221,40,40,0.4918
8222,40.625,-15,0.1355
8223,40.625,-14.5,0.5696
8224,40.625,-14,0.6509
8225,40.625,-13,0.6509
8226,40.625,-12.5,0.7369
8227,40.625,-11,1.0374
8228,40.625,-2.5,1.1609
8229,40.625,-2,0.7369
8230,40.625,-1.5,0.7369
8231,40.625,-1,0.7369
8232,40.625,-0.5,0.8286
8233,40.625,0,1.3052
8234,40.625,0.5,1.3052
8235,40.625,1,1.4835
8236,40.625,1.5,1.4835
8237,40.625,2,1.4835
8238,40.625,2.5,1.4835
8239,40.625,3,1.4835
8240,40.625,3.5,1.3052
8241,40.625,4,1.1609
8242,40.625,4.5,1.1609
8243,40.625,5,1.1609
8244,40.625,5.5,1.4835
8245,40.625,6,1.1609
8246,40.625,6.5,0.6509
8247,40.625,7,0.4169
8248,40.625,7.5,0.4918
8249,40.625,8,0.4918
8250,40.625,8.5,0.5696
8251,40.625,9,0.4918
8252,40.625,9.5,0.6509
8253,40.625,10,0.4169
8254,40.625,10.5,0.3443
8255,40.625,11,0.3443
8256,40.625,11.5,0.3443
8257,40.625,12,0.4169
8258,40.625,12.5,0.2735
8259,40.625,13,0.3443
8260,40.625,13.5,0.2735
8261,40.625,14,0.4169
8262,40.625,14.5,0.6509
8263,40.625,15,0.7369
8264,40.625,20,1.1609
8265,40.625,20.5,1.4835
8266,40.625,21,1.7276
8267,40.625,21.5,1.7276
8268,40.625,22,1.7276
8269,40.625,22.5,1.7276
8270,40.625,23,1.7276
8271,40.625,23.5,1.7276
8272,40.625,24,1.1609
8273,40.625,24.5,0.8286
8274,40.625,25,0.4169
8275,40.625,25.5,0.4918
8276,40.625,26,0.4918
8277,40.625,26.5,0.7369
8278,40.625,27,0.5696
8279,40.625,27.5,0.6509
8280,40.625,28,0.5696
8281,40.625,28.5,0.5696
8282,40.625,29,0
8283,40.625,29.5,-0.1355
8284,40.625,30,-0.204
8285,40.625,30.5,-0.4169
8286,40.625,31,-0.3443
8287,40.625,31.5,0
8288,40.625,32,0.5696
8289,40.625,32.5,0.6509
8290,40.625,33,1.0374
8291,40.625,33.5,1.7276
8292,40.625,34,2.1678
8293,40.625,34.5,2.1678
8294,40.625,35,2.1678
8295,40.625,35.5,2.1678
8296,40.625,36,2.1678
8297,40.625,36.5,2.1678
8298,40.625,37,2.1678
8299,40.625,37.5,1.7276
8300,40.625,38,1.7276
8301,40.625,38.5,1.4835
8302,40.625,39,1.4835
8303,40.625,39.5,1.1609
8304,40.625,40,0.7369
8305,41.25,-1.5,0.7369
8306,41.25,-1,0.7369
8307,41.25,-0.5,0.9279
8308,41.25,0,1.3052
8309,41.25,0.5,1.3052
8310,41.25,1,1.4835
8311,41.25,1.5,1.4835
8312,41.25,2,1.4835
8313,41.25,2.5,1.4835
8314,41.25,3,1.7276
8315,41.25,3.5,1.4835
8316,41.25,4,1.1609
8317,41.25,4.5,1.1609
8318,41.25,5,1.1609
8319,41.25,5.5,1.3052
8320,41.25,6,1.0374
8321,41.25,6.5,0.8286
8322,41.25,7,0.8286
8323,41.25,7.5,0.6509
8324,41.25,8,0.4918
8325,41.25,8.5,0.5696
8326,41.25,9,0.4918
8327,41.25,9.5,0.5696
8328,41.25,10,0.3443
8329,41.25,10.5,0.1355
8330,41.25,11,0.2735
8331,41.25,11.5,0.4169
8332,41.25,12,0.3443
8333,41.25,12.5,0.2735
8334,41.25,13,0.2735
8335,41.25,13.5,0.204
8336,41.25,14,0.4169
8337,41.25,14.5,0.8286
8338,41.25,19,0.8286
8339,41.25,19.5,0.7369
8340,41.25,20,1.1609
8341,41.25,20.5,1.3052
8342,41.25,21,1.4835
8343,41.25,21.5,1.7276
8344,41.25,22,1.7276
8345,41.25,22.5,1.7276
8346,41.25,23,1.7276
8347,41.25,23.5,1.7276
8348,41.25,24,1.1609
8349,41.25,24.5,0.8286
8350,41.25,25,0.4169
8351,41.25,25.5,0.4169
8352,41.25,26,0.7369
8353,41.25,26.5,0.6509
8354,41.25,27,0.7369
8355,41.25,27.5,0.7369
8356,41.25,28,0.6509
8357,41.25,28.5,0.5696
8358,41.25,29,0.1355
8359,41.25,29.5,-0.0676
8360,41.25,30,-0.204
8361,41.25,30.5,-0.4169
8362,41.25,31,-0.2735
8363,41.25,31.5,0.0676
8364,41.25,32,0.4169
8365,41.25,32.5,0.6509
8366,41.25,33,1.1609
8367,41.25,33.5,1.7276
8368,41.25,34,2.1678
8369,41.25,34.5,2.1678
8370,41.25,35,2.1678
8371,41.25,35.5,2.1678
8372,41.25,36,2.1678
8373,41.25,36.5,2.1678
8374,41.25,37,1.7276
8375,41.25,37.5,1.7276
8376,41.25,38,2.1678
8377,41.25,38.5,1.7276
8378,41.25,39,1.4835
8379,41.25,39.5,1.4835
8380,41.25,40,1.3052
8381,41.875,-1,0.8286
8382,41.875,-0.5,1.0374
8383,41.875,0,1.3052
8384,41.875,0.5,1.3052
8385,41.875,1,1.4835
8386,41.875,1.5,1.7276
8387,41.875,2,1.7276
8388,41.875,2.5,1.7276
8389,41.875,3,1.7276
8390,41.875,3.5,1.4835
8391,41.875,4,1.3052
8392,41.875,4.5,1.3052
8393,41.875,5,1.1609
8394,41.875,5.5,1.0374
8395,41.875,6,1.0374
8396,41.875,6.5,1.1609
8397,41.875,7,1.1609
8398,41.875,7.5,1.0374
8399,41.875,8,0.6509
8400,41.875,8.5,0.5696
8401,41.875,9,0.6509
8402,41.875,9.5,0.4169
8403,41.875,10,0.3443
8404,41.875,10.5,0.204
8405,41.875,11,0.4918
8406,41.875,11.5,0.4918
8407,41.875,12,0.3443
8408,41.875,12.5,0.3443
8409,41.875,13,0.204
8410,41.875,13.5,0.1355
8411,41.875,17,0.4169
8412,41.875,18,0.4169
8413,41.875,18.5,0.3443
8414,41.875,19,0.4918
8415,41.875,19.5,0.4918
8416,41.875,20,0.4918
8417,41.875,20.5,0.6509
8418,41.875,21,0.8286
8419,41.875,21.5,0.9279
8420,41.875,22,1.1609
8421,41.875,22.5,1.3052
8422,41.875,23,1.4835
8423,41.875,23.5,1.3052
8424,41.875,24,1.0374
8425,41.875,24.5,0.7369
8426,41.875,25,0.4918
8427,41.875,25.5,0.4169
8428,41.875,26,0.6509
8429,41.875,26.5,0.7369
8430,41.875,27,0.6509
8431,41.875,27.5,0.7369
8432,41.875,28,0.7369
8433,41.875,28.5,0.5696
8434,41.875,29,0.3443
8435,41.875,29.5,0.204
8436,41.875,30,-0.1355
8437,41.875,30.5,-0.1355
8438,41.875,31,-0.204
8439,41.875,31.5,0
8440,41.875,32,0.4169
8441,41.875,32.5,0.8286
8442,41.875,33,1.1609
8443,41.875,33.5,1.7276
8444,41.875,34,2.1678
8445,41.875,34.5,2.1678
8446,41.875,35,2.1678
8447,41.875,35.5,2.1678
8448,41.875,36,2.1678
8449,41.875,36.5,2.1678
8450,41.875,37,2.1678
8451,41.875,37.5,2.1678
8452,41.875,38,2.1678
8453,41.875,38.5,1.7276
8454,41.875,39,1.7276
8455,41.875,39.5,1.7276
8456,41.875,40,1.4835
8457,42.5,0,1.3052
8458,42.5,0.5,1.3052
8459,42.5,1,1.4835
8460,42.5,1.5,1.7276
8461,42.5,2,1.7276
8462,42.5,2.5,1.7276
8463,42.5,3,1.7276
8464,42.5,3.5,1.4835
8465,42.5,4,1.3052
8466,42.5,4.5,1.3052
8467,42.5,5,1.0374
8468,42.5,5.5,1.0374
8469,42.5,6,1.0374
8470,42.5,6.5,1.0374
8471,42.5,7,1.0374
8472,42.5,7.5,0.9279
8473,42.5,8,0.9279
8474,42.5,8.5,0.5696
8475,42.5,9,0.6509
8476,42.5,9.5,0.4169
8477,42.5,10,0.2735
8478,42.5,10.5,0.3443
8479,42.5,11,0.5696
8480,42.5,11.5,0.4918
8481,42.5,12,0.3443
8482,42.5,12.5,0.7369
8483,42.5,13,0.1355
8484,42.5,17.5,0.2735
8485,42.5,18,0.4169
8486,42.5,18.5,0.4169
8487,42.5,19,0.4169
8488,42.5,19.5,0.4918
8489,42.5,20,0.3443
8490,42.5,20.5,0.4169
8491,42.5,21,0.6509
8492,42.5,21.5,0.7369
8493,42.5,22,0.9279
8494,42.5,22.5,1.1609
8495,42.5,23,1.3052
8496,42.5,23.5,1.1609
8497,42.5,24,1.0374
8498,42.5,24.5,0.6509
8499,42.5,25,0.4169
8500,42.5,25.5,0.6509
8501,42.5,26,0.8286
8502,42.5,26.5,0.8286
8503,42.5,27,0.7369
8504,42.5,27.5,0.7369
8505,42.5,28,0.7369
8506,42.5,28.5,0.5696
8507,42.5,29,0.4169
8508,42.5,29.5,0.2735
8509,42.5,30,-0.0676
8510,42.5,30.5,-0.1355
8511,42.5,31,-0.204
8512,42.5,31.5,0
8513,42.5,32,0.4169
8514,42.5,32.5,0.7369
8515,42.5,33,1.0374
8516,42.5,33.5,1.4835
8517,42.5,34,2.1678
8518,42.5,34.5,2.1678
8519,42.5,35,2.1678
8520,42.5,35.5,2.1678
8521,42.5,36,2.1678
8522,42.5,36.5,2.1678
8523,42.5,37,2.1678
8524,42.5,37.5,2.1678
8525,42.5,38,2.1678
8526,42.5,38.5,2.1678
8527,42.5,39,1.7276
8528,42.5,39.5,1.7276
8529,42.5,40,1.7276
8530,43.125,0.5,1.3052
8531,43.125,1,1.4835
8532,43.125,1.5,1.7276
8533,43.125,2,1.7276
8534,43.125,2.5,1.7276
8535,43.125,3,1.4835
8536,43.125,3.5,1.4835
8537,43.125,4,1.3052
8538,43.125,4.5,1.3052
8539,43.125,5,1.1609
8540,43.125,5.5,1.3052
8541,43.125,6,1.0374
8542,43.125,6.5,1.0374
8543,43.125,7,0.8286
8544,43.125,7.5,0.8286
8545,43.125,8,0.6509
8546,43.125,8.5,0.5696
8547,43.125,9,0.5696
8548,43.125,9.5,0.4918
8549,43.125,10,0.5696
8550,43.125,10.5,0.8286
8551,43.125,11,0.9279
8552,43.125,11.5,0.6509
8553,43.125,12,0.5696
8554,43.125,12.5,0.8286
8555,43.125,14.5,0.4918
8556,43.125,15,0.4169
8557,43.125,15.5,-0.1355
8558,43.125,16,0.1355
8559,43.125,16.5,0.2735
8560,43.125,17,0.3443
8561,43.125,17.5,0.4169
8562,43.125,18,0.4169
8563,43.125,18.5,0.4918
8564,43.125,19,0.4169
8565,43.125,19.5,0.3443
8566,43.125,20,0.4169
8567,43.125,20.5,0.3443
8568,43.125,21,0.2735
8569,43.125,21.5,0.5696
8570,43.125,22,0.8286
8571,43.125,22.5,0.9279
8572,43.125,23,0.9279
8573,43.125,23.5,0.8286
8574,43.125,24,0.8286
8575,43.125,24.5,0.6509
8576,43.125,25,0.4169
8577,43.125,25.5,0.6509
8578,43.125,26,0.7369
8579,43.125,26.5,0.6509
8580,43.125,27,0.6509
8581,43.125,27.5,0.5696
8582,43.125,28,0.5696
8583,43.125,28.5,0.4918
8584,43.125,29,0.4918
8585,43.125,29.5,0.4169
8586,43.125,30,-0.0676
8587,43.125,30.5,-0.0676
8588,43.125,31,0
8589,43.125,31.5,0.0676
8590,43.125,32,0.6509
8591,43.125,32.5,0.9279
8592,43.125,33,1.1609
8593,43.125,33.5,1.7276
8594,43.125,34.5,2.1678
8595,43.125,35,2.1678
8596,43.125,35.5,2.1678
8597,43.125,36,2.1678
8598,43.125,36.5,2.1678
8599,43.125,37,2.1678
8600,43.125,37.5,2.1678
8601,43.125,38,2.1678
8602,43.125,39,1.4835
8603,43.125,39.5,1.7276
8604,43.125,40,1.7276
8605,43.75,-24.5,-1.4835
8606,43.75,-24,-1.4835
8607,43.75,-23.5,-1.4835
8608,43.75,-23,-0.8286
8609,43.75,-22.5,-0.6509
8610,43.75,-22,-0.9279
8611,43.75,-21.5,-2.1678
8612,43.75,1,1.4835
8613,43.75,1.5,1.7276
8614,43.75,2,1.7276
8615,43.75,2.5,1.7276
8616,43.75,3,1.3052
8617,43.75,3.5,1.4835
8618,43.75,4,1.4835
8619,43.75,4.5,1.4835
8620,43.75,5,1.4835
8621,43.75,5.5,1.3052
8622,43.75,6,1.1609
8623,43.75,6.5,0.9279
8624,43.75,7,0.8286
8625,43.75,7.5,0.8286
8626,43.75,8,0.5696
8627,43.75,8.5,0.5696
8628,43.75,9,0.7369
8629,43.75,9.5,0.7369
8630,43.75,10,0.7369
8631,43.75,10.5,1.0374
8632,43.75,13,0.6509
8633,43.75,13.5,0.0676
8634,43.75,14,0.3443
8635,43.75,14.5,0.7369
8636,43.75,15,0.204
8637,43.75,15.5,-0.204
8638,43.75,16,0.0676
8639,43.75,16.5,0.0676
8640,43.75,17,0.1355
8641,43.75,17.5,0.3443
8642,43.75,18,0.4169
8643,43.75,18.5,0.6509
8644,43.75,19,0.5696
8645,43.75,19.5,0.4918
8646,43.75,20,0.4169
8647,43.75,20.5,0.3443
8648,43.75,21,0.204
8649,43.75,21.5,0.2735
8650,43.75,22,0.5696
8651,43.75,22.5,0.7369
8652,43.75,23,0.7369
8653,43.75,23.5,0.7369
8654,43.75,24,0.6509
8655,43.75,24.5,0.4918
8656,43.75,25,0.4918
8657,43.75,25.5,0.4918
8658,43.75,26,0.6509
8659,43.75,26.5,0.7369
8660,43.75,27,0.7369
8661,43.75,27.5,0.5696
8662,43.75,28,0.5696
8663,43.75,28.5,0.4169
8664,43.75,29,0.4169
8665,43.75,29.5,0.2735
8666,43.75,30,0.0676
8667,43.75,30.5,0.0676
8668,43.75,31,0
8669,43.75,31.5,0.2735
8670,43.75,32,0.5696
8671,43.75,32.5,1.3052
8672,43.75,33,1.4835
8673,43.75,33.5,1.4835
8674,43.75,34,1.7276
8675,43.75,34.5,1.7276
8676,43.75,35,1.7276
8677,43.75,35.5,2.1678
8678,43.75,36,2.1678
8679,43.75,36.5,2.1678
8680,43.75,37,1.7276
8681,43.75,37.5,1.4835
8682,43.75,38,1.3052
8683,43.75,38.5,0.9279
8684,43.75,39,0.7369
8685,43.75,39.5,1.4835
8686,43.75,40,1.7276
8687,44.375,-25,-2.1678
8688,44.375,-24.5,-2.1678
8689,44.375,-24,-1.7276
8690,44.375,-23.5,-1.4835
8691,44.375,-23,-1.1609
8692,44.375,-22.5,-0.9279
8693,44.375,-22,-1.3052
8694,44.375,-21.5,-1.4835
8695,44.375,-21,-2.1678
8696,44.375,-20.5,-2.1678
8697,44.375,-19,-1.4835
8698,44.375,-18.5,-1.7276
8699,44.375,-18,-1.1609
8700,44.375,-17.5,-1.4835
8701,44.375,-17,-1.7276
8702,44.375,1.5,1.7276
8703,44.375,2,1.7276
8704,44.375,2.5,1.4835
8705,44.375,3,1.4835
8706,44.375,3.5,1.7276
8707,44.375,4,1.7276
8708,44.375,4.5,1.4835
8709,44.375,5,1.4835
8710,44.375,5.5,1.7276
8711,44.375,6,1.1609
8712,44.375,6.5,1.0374
8713,44.375,7,0.9279
8714,44.375,7.5,0.6509
8715,44.375,8,0.5696
8716,44.375,8.5,0.4918
8717,44.375,9,0.4918
8718,44.375,9.5,0.7369
8719,44.375,10,0.8286
8720,44.375,13,0.6509
8721,44.375,13.5,0.204
8722,44.375,14,0.1355
8723,44.375,14.5,0.0676
8724,44.375,15,-0.3443
8725,44.375,15.5,-0.2735
8726,44.375,16,-0.0676
8727,44.375,16.5,0.0676
8728,44.375,17,0
8729,44.375,17.5,0.204
8730,44.375,18,0.3443
8731,44.375,18.5,0.5696
8732,44.375,19,0.5696
8733,44.375,19.5,0.4918
8734,44.375,20,0.4169
8735,44.375,20.5,0.3443
8736,44.375,21,0.2735
8737,44.375,21.5,0.2735
8738,44.375,22,0.4918
8739,44.375,22.5,0.4918
8740,44.375,23,0.5696
8741,44.375,23.5,0.5696
8742,44.375,24,0.4918
8743,44.375,24.5,0.3443
8744,44.375,25,0.2735
8745,44.375,25.5,0.2735
8746,44.375,26,0.4918
8747,44.375,26.5,0.4169
8748,44.375,27,0.2735
8749,44.375,27.5,0.3443
8750,44.375,28,0.3443
8751,44.375,28.5,0.4169
8752,44.375,29,0.3443
8753,44.375,29.5,0.204
8754,44.375,30,0.0676
8755,44.375,30.5,0.0676
8756,44.375,31,0.1355
8757,44.375,31.5,0.5696
8758,44.375,32,1.1609
8759,44.375,32.5,1.3052
8760,44.375,33,1.4835
8761,44.375,33.5,1.7276
8762,44.375,34,1.7276
8763,44.375,34.5,1.7276
8764,44.375,35,1.4835
8765,44.375,35.5,1.7276
8766,44.375,36,1.7276
8767,44.375,36.5,1.7276
8768,44.375,37,1.7276
8769,44.375,37.5,1.4835
8770,44.375,38,1.3052
8771,44.375,38.5,0.8286
8772,44.375,39,0.7369
8773,44.375,39.5,1.1609
8774,44.375,40,1.4835
8775,45,-25,-2.1678
8776,45,-24.5,-2.1678
8777,45,-24,-2.1678
8778,45,-23.5,-2.1678
8779,45,-23,-2.1678
8780,45,-22.5,-2.1678
8781,45,-22,-2.1678
8782,45,-21.5,-2.1678
8783,45,-21,-2.1678
8784,45,-20.5,-2.1678
8785,45,-20,-2.1678
8786,45,-19.5,-1.1609
8787,45,-19,-0.8286
8788,45,-18.5,-0.7369
8789,45,-18,-0.9279
8790,45,-17.5,-0.8286
8791,45,-17,-1.3052
8792,45,-16.5,-1.4835
8793,45,2,1.7276
8794,45,2.5,1.4835
8795,45,3,1.3052
8796,45,3.5,1.4835
8797,45,4,1.4835
8798,45,4.5,1.3052
8799,45,5,1.3052
8800,45,5.5,1.3052
8801,45,6,0.9279
8802,45,6.5,0.9279
8803,45,7,0.7369
8804,45,7.5,0.4918
8805,45,8,0.4169
8806,45,8.5,0.4918
8807,45,9,0.5696
8808,45,9.5,0.4918
8809,45,10,0.6509
8810,45,13,0.204
8811,45,13.5,-0.1355
8812,45,14,-0.5696
8813,45,14.5,-0.4169
8814,45,15,-0.4918
8815,45,15.5,-0.4169
8816,45,16,-0.3443
8817,45,16.5,-0.204
8818,45,17,0
8819,45,17.5,0.0676
8820,45,18,0.2735
8821,45,18.5,0.4169
8822,45,19,0.5696
8823,45,19.5,0.5696
8824,45,20,0.4918
8825,45,20.5,0.4169
8826,45,21,0.2735
8827,45,21.5,0.1355
8828,45,22,0.1355
8829,45,22.5,0.1355
8830,45,23,0.0676
8831,45,23.5,0.3443
8832,45,24,0.4918
8833,45,24.5,0
8834,45,25,0.3443
8835,45,25.5,0.3443
8836,45,26,0.4918
8837,45,26.5,0.4918
8838,45,27,0.4918
8839,45,27.5,0.4918
8840,45,28,0.4918
8841,45,28.5,0.4169
8842,45,29,0.4169
8843,45,29.5,0.2735
8844,45,30,0.204
8845,45,30.5,0.3443
8846,45,31,0.5696
8847,45,31.5,1.3052
8848,45,32,1.4835
8849,45,32.5,1.7276
8850,45,33,1.7276
8851,45,33.5,1.4835
8852,45,34,1.7276
8853,45,34.5,1.7276
8854,45,35,1.4835
8855,45,35.5,1.7276
8856,45,36,1.7276
8857,45,36.5,1.4835
8858,45,37,1.7276
8859,45,37.5,1.7276
8860,45,38,1.4835
8861,45,38.5,1.3052
8862,45,39,1.0374
8863,45,39.5,1.0374
8864,45,40,1.1609
8865,45.625,-25.5,-1.4835
8866,45.625,-25,-2.1678
8867,45.625,-24.5,-2.1678
8868,45.625,-24,-2.1678
8869,45.625,-23.5,-2.1678
8870,45.625,-23,-2.1678
8871,45.625,-22.5,-2.1678
8872,45.625,-22,-2.1678
8873,45.625,-21.5,-2.1678
8874,45.625,-21,-2.1678
8875,45.625,-20.5,-2.1678
8876,45.625,-20,-1.7276
8877,45.625,-19.5,-0.9279
8878,45.625,-19,-0.6509
8879,45.625,-18.5,-0.5696
8880,45.625,-18,-0.7369
8881,45.625,-17.5,-0.9279
8882,45.625,-17,-1.1609
8883,45.625,-16.5,-1.4835
8884,45.625,-16,-2.1678
8885,45.625,2.5,1.4835
8886,45.625,3,1.0374
8887,45.625,3.5,1.3052
8888,45.625,4,1.4835
8889,45.625,4.5,1.1609
8890,45.625,5,1.1609
8891,45.625,5.5,1.0374
8892,45.625,6,0.7369
8893,45.625,6.5,0.4918
8894,45.625,7,0.4169
8895,45.625,7.5,0.2735
8896,45.625,8,0.4918
8897,45.625,8.5,0.4169
8898,45.625,9,0.4169
8899,45.625,9.5,0.6509
8900,45.625,10,0.4918
8901,45.625,10.5,0.6509
8902,45.625,13.5,-0.8286
8903,45.625,14,-0.6509
8904,45.625,14.5,-0.5696
8905,45.625,15,-0.4918
8906,45.625,15.5,-0.5696
8907,45.625,16,-0.4169
8908,45.625,16.5,-0.204
8909,45.625,17,-0.1355
8910,45.625,17.5,0.0676
8911,45.625,18,0.0676
8912,45.625,18.5,0.3443
8913,45.625,19,0.4918
8914,45.625,19.5,0.4918
8915,45.625,20,0.4918
8916,45.625,20.5,0.4169
8917,45.625,21,0.4918
8918,45.625,21.5,0.4169
8919,45.625,22,0.4918
8920,45.625,22.5,0.5696
8921,45.625,23,0.6509
8922,45.625,23.5,0.5696
8923,45.625,24,0.5696
8924,45.625,24.5,0.2735
8925,45.625,25,0.3443
8926,45.625,25.5,0.3443
8927,45.625,26,0.4918
8928,45.625,26.5,0.4169
8929,45.625,27,0.4918
8930,45.625,27.5,0.4918
8931,45.625,28,0.6509
8932,45.625,28.5,0.7369
8933,45.625,29,0.4169
8934,45.625,29.5,0.3443
8935,45.625,30,0.3443
8936,45.625,30.5,0.4169
8937,45.625,31,0.5696
8938,45.625,31.5,1.4835
8939,45.625,32,1.4835
8940,45.625,32.5,1.7276
8941,45.625,33,1.4835
8942,45.625,33.5,1.3052
8943,45.625,34,1.3052
8944,45.625,34.5,1.7276
8945,45.625,35,1.4835
8946,45.625,35.5,1.4835
8947,45.625,36,1.3052
8948,45.625,36.5,1.4835
8949,45.625,37,1.4835
8950,45.625,37.5,1.4835
8951,45.625,38,1.4835
8952,45.625,38.5,1.3052
8953,45.625,39,1.1609
8954,45.625,39.5,1.0374
8955,45.625,40,0.9279
8956,46.25,-25,-1.7276
8957,46.25,-24.5,-1.7276
8958,46.25,-24,-1.4835
8959,46.25,-23.5,-1.4835
8960,46.25,-23,-1.4835
8961,46.25,-22.5,-1.7276
8962,46.25,-22,-1.7276
8963,46.25,-21.5,-1.7276
8964,46.25,-21,-2.1678
8965,46.25,-20.5,-1.7276
8966,46.25,-20,-1.7276
8967,46.25,-19.5,-0.8286
8968,46.25,-19,-0.6509
8969,46.25,-18.5,-0.5696
8970,46.25,-18,-1.0374
8971,46.25,-17.5,-1.3052
8972,46.25,-17,-1.3052
8973,46.25,-16.5,-1.7276
8974,46.25,-16,-2.1678
8975,46.25,3,0.9279
8976,46.25,3.5,1.0374
8977,46.25,4,1.1609
8978,46.25,4.5,1.1609
8979,46.25,5,1.1609
8980,46.25,5.5,1.1609
8981,46.25,6,0.7369
8982,46.25,6.5,0.4918
8983,46.25,7,0.3443
8984,46.25,7.5,0.2735
8985,46.25,8,0.4169
8986,46.25,8.5,0.4918
8987,46.25,9,0.5696
8988,46.25,9.5,0.4918
8989,46.25,10,0.5696
8990,46.25,10.5,0.6509
8991,46.25,13.5,-0.9279
8992,46.25,14,-0.7369
8993,46.25,14.5,-0.6509
8994,46.25,15,-0.5696
8995,46.25,15.5,-0.5696
