OID,X,Y,Data
8058,39.375,-1,0.1355
8059,39.375,-0.5,0.2735
8060,39.375,0,0.2735
8061,39.375,0.5,0.4169
8062,39.375,1,0.4918
8063,39.375,1.5,0.4169
8064,39.375,2,0.2735
8065,39.375,2.5,0
8066,39.375,3,0
8067,39.375,3.5,-0.2735
8068,39.375,4,-0.3443
8069,39.375,4.5,-0.0676
8070,39.375,5,0.4918
8071,39.375,5.5,0.3443
8072,39.375,6,-0.1355
8073,39.375,6.5,-0.2735
8074,39.375,7,-0.7369
8075,39.375,7.5,-0.4918
8076,39.375,8,-0.3443
8077,39.375,8.5,-0.2735
8078,39.375,9,-0.0676
8079,39.375,9.5,-0.3443
8080,39.375,10,-0.4918
8081,39.375,10.5,-0.4169
8082,39.375,11,-0.1355
8083,39.375,11.5,0.4169
8084,39.375,12,0.4169
8085,39.375,12.5,0.4918
8086,39.375,13,0.4169
8087,39.375,13.5,0.5696
8088,39.375,14,0.4918
8089,39.375,14.5,0.3443
8090,39.375,15,0.6509
8091,39.375,15.5,0.9279
8092,39.375,21,0.0676
8093,39.375,21.5,0.0676
8094,39.375,22,0.3443
8095,39.375,22.5,0.4169
8096,39.375,23,0.5696
8097,39.375,23.5,1.3052
8098,39.375,24,1.7276
8099,39.375,24.5,1.7276
8100,39.375,25,1.7276
8101,39.375,25.5,2.1678
8102,39.375,26,2.1678
8103,39.375,26.5,2.1678
8104,39.375,27,2.1678
8105,39.375,27.5,2.1678
8106,39.375,28,2.1678
8107,39.375,28.5,2.1678
8108,39.375,29,2.1678
8109,39.375,29.5,1.4835
8110,39.375,30,0.8286
8111,39.375,30.5,0.4918
8112,39.375,31,0.2735
8113,39.375,31.5,-0.4918
8114,39.375,32,-0.5696
8115,39.375,32.5,-0.5696
8116,39.375,33,-0.5696
8117,39.375,33.5,-0.0676
8118,39.375,34,-0.0676
8119,39.375,34.5,0
8120,39.375,35,-0.4169
8121,39.375,35.5,-0.4918
8122,39.375,36,-0.4918
8123,39.375,36.5,-0.4918
8124,39.375,37,-0.3443
8125,39.375,37.5,-0.4169
8126,39.375,38,-0.3443
8127,39.375,38.5,-0.1355
8128,39.375,39,-0.204
8129,39.375,39.5,0.1355
8130,39.375,40,0.1355
8131,40,-16,-1.4835
8132,40,-15.5,-1.4835
8133,40,-15,-1.1609
8134,40,-14.5,-0.5696
8135,40,-14,0.4918
8136,40,-13.5,0.6509
8137,40,-13,0.7369
8138,40,-12.5,0.9279
8139,40,-12,0.7369
8140,40,-11.5,0.7369
8141,40,-11,0.8286
8142,40,-10.5,1.0374
8143,40,-3,-0.3443
8144,40,-2.5,-0.1355
8145,40,-2,-0.0676
8146,40,-1.5,-0.0676
8147,40,-1,0.204
8148,40,-0.5,0.1355
8149,40,0,0
8150,40,0.5,0
8151,40,1,0.204
8152,40,1.5,0.4918
8153,40,2,0.2735
8154,40,2.5,-0.0676
8155,40,3,-0.1355
8156,40,3.5,-0.0676
8157,40,4,-0.1355
8158,40,4.5,-0.0676
8159,40,5,0.4918
8160,40,5.5,0.4169
8161,40,6,-0.1355
8162,40,6.5,-0.4169
8163,40,7,-0.6509
8164,40,7.5,-0.5696
8165,40,8,-0.3443
8166,40,8.5,-0.2735
8167,40,9,-0.1355
8168,40,9.5,-0.204
8169,40,10,-0.5696
8170,40,10.5,-0.4169
8171,40,11,0.0676
8172,40,11.5,0.3443
8173,40,12,0.1355
8174,40,12.5,0.5696
8175,40,13,0.3443
8176,40,13.5,0.3443
8177,40,14,0.204
8178,40,14.5,0.1355
8179,40,15,0.204
8180,40,15.5,0.4918
8181,40,16,1.1609
8182,40,20.5,0.204
8183,40,21,0.204
8184,40,21.5,0
8185,40,22,-0.0676
8186,40,22.5,0.0676
8187,40,23,0.3443
8188,40,23.5,1.0374
8189,40,24,1.7276
8190,40,24.5,1.7276
8191,40,25,1.7276
8192,40,25.5,2.1678
8193,40,26,2.1678
8194,40,26.5,2.1678
8195,40,27,2.1678
8196,40,27.5,2.1678
8197,40,28,2.1678
8198,40,28.5,2.1678
8199,40,29,1.0374
8200,40,29.5,0.7369
8201,40,30,0.7369
8202,40,30.5,0.2735
8203,40,31,0
8204,40,31.5,-0.4169
8205,40,32,-0.4918
8206,40,32.5,-0.4918
8207,40,33,-0.3443
8208,40,33.5,0.0676
8209,40,34,0
8210,40,34.5,0
8211,40,35,-0.1355
8212,40,35.5,-0.4169
8213,40,36,-0.4918
8214,40,36.5,-0.3443
8215,40,37,-0.3443
8216,40,37.5,-0.204
8217,40,38,0.1355
8218,40,38.5,0.1355
8219,40,39,0.2735
8220,40,39.5,0.204
8221,40,40,0.204
8222,40.625,-15,-0.6509
8223,40.625,-14.5,0.4169
8224,40.625,-14,0.9279
8225,40.625,-13,1.1609
8226,40.625,-12.5,1.1609
8227,40.625,-11,1.3052
8228,40.625,-2.5,-0.0676
8229,40.625,-2,-0.1355
8230,40.625,-1.5,-0.1355
8231,40.625,-1,-0.0676
8232,40.625,-0.5,-0.204
8233,40.625,0,-0.4169
8234,40.625,0.5,-0.4169
8235,40.625,1,-0.1355
8236,40.625,1.5,-0.0676
8237,40.625,2,-0.2735
8238,40.625,2.5,-0.3443
8239,40.625,3,-0.2735
8240,40.625,3.5,-0.204
8241,40.625,4,-0.1355
8242,40.625,4.5,-0.1355
8243,40.625,5,0.6509
8244,40.625,5.5,0.8286
8245,40.625,6,0.4918
8246,40.625,6.5,-0.0676
8247,40.625,7,-0.3443
8248,40.625,7.5,-0.5696
8249,40.625,8,-0.4169
8250,40.625,8.5,-0.3443
8251,40.625,9,-0.3443
8252,40.625,9.5,-0.204
8253,40.625,10,-0.1355
8254,40.625,10.5,-0.0676
8255,40.625,11,0.0676
8256,40.625,11.5,-0.0676
8257,40.625,12,-0.3443
8258,40.625,12.5,-0.1355
8259,40.625,13,0
8260,40.625,13.5,0.0676
8261,40.625,14,0
8262,40.625,14.5,-0.0676
8263,40.625,15,-0.1355
8264,40.625,20,0.6509
8265,40.625,20.5,0.3443
8266,40.625,21,0.2735
8267,40.625,21.5,0
8268,40.625,22,-0.0676
8269,40.625,22.5,0.0676
8270,40.625,23,0.2735
8271,40.625,23.5,0.7369
8272,40.625,24,1.4835
8273,40.625,24.5,1.7276
8274,40.625,25,1.7276
8275,40.625,25.5,1.7276
8276,40.625,26,2.1678
8277,40.625,26.5,2.1678
8278,40.625,27,1.7276
8279,40.625,27.5,1.4835
8280,40.625,28,0.9279
8281,40.625,28.5,0.5696
8282,40.625,29,0.4918
8283,40.625,29.5,0.3443
8284,40.625,30,0.3443
8285,40.625,30.5,0.3443
8286,40.625,31,0.0676
8287,40.625,31.5,-0.204
8288,40.625,32,-0.1355
8289,40.625,32.5,0.1355
8290,40.625,33,0.5696
8291,40.625,33.5,0.6509
8292,40.625,34,0.4169
8293,40.625,34.5,0.3443
8294,40.625,35,0.2735
8295,40.625,35.5,-0.1355
8296,40.625,36,-0.4169
8297,40.625,36.5,-0.4918
8298,40.625,37,-0.4169
8299,40.625,37.5,-0.204
8300,40.625,38,0.1355
8301,40.625,38.5,0.2735
8302,40.625,39,0.4918
8303,40.625,39.5,0.2735
8304,40.625,40,-0.204
8305,41.25,-1.5,0
8306,41.25,-1,-0.1355
8307,41.25,-0.5,-0.204
8308,41.25,0,-0.4918
8309,41.25,0.5,-0.4169
8310,41.25,1,-0.4169
8311,41.25,1.5,-0.5696
8312,41.25,2,-0.204
8313,41.25,2.5,-0.4169
8314,41.25,3,-0.2735
8315,41.25,3.5,-0.2735
8316,41.25,4,-0.0676
8317,41.25,4.5,-0.0676
8318,41.25,5,0.6509
8319,41.25,5.5,0.8286
8320,41.25,6,0.7369
8321,41.25,6.5,0
8322,41.25,7,-0.1355
8323,41.25,7.5,-0.2735
8324,41.25,8,-0.5696
8325,41.25,8.5,-0.4169
8326,41.25,9,-0.4169
8327,41.25,9.5,-0.1355
8328,41.25,10,-0.0676
8329,41.25,10.5,0.1355
8330,41.25,11,0.0676
8331,41.25,11.5,-0.1355
8332,41.25,12,-0.4169
8333,41.25,12.5,-0.1355
8334,41.25,13,0
8335,41.25,13.5,0.204
8336,41.25,14,0
8337,41.25,14.5,0.0676
8338,41.25,19,0.5696
8339,41.25,19.5,0.7369
8340,41.25,20,0.6509
8341,41.25,20.5,0.4169
8342,41.25,21,0.2735
8343,41.25,21.5,0.204
8344,41.25,22,0.0676
8345,41.25,22.5,0
8346,41.25,23,0.204
8347,41.25,23.5,0.4918
8348,41.25,24,1.4835
8349,41.25,24.5,1.7276
8350,41.25,25,1.7276
8351,41.25,25.5,1.7276
8352,41.25,26,1.7276
8353,41.25,26.5,1.7276
8354,41.25,27,1.3052
8355,41.25,27.5,0.5696
8356,41.25,28,0.7369
8357,41.25,28.5,0.3443
8358,41.25,29,0.204
8359,41.25,29.5,0.204
8360,41.25,30,0.4169
8361,41.25,30.5,0.3443
8362,41.25,31,0
8363,41.25,31.5,-0.1355
8364,41.25,32,0.0676
8365,41.25,32.5,0.1355
8366,41.25,33,0.5696
8367,41.25,33.5,0.6509
8368,41.25,34,0.6509
8369,41.25,34.5,0.5696
8370,41.25,35,0.3443
8371,41.25,35.5,0.1355
8372,41.25,36,-0.3443
8373,41.25,36.5,-0.4918
8374,41.25,37,-0.4169
8375,41.25,37.5,-0.2735
8376,41.25,38,-0.0676
8377,41.25,38.5,0.204
8378,41.25,39,0.2735
8379,41.25,39.5,-0.0676
8380,41.25,40,-0.4169
8381,41.875,-1,-0.0676
8382,41.875,-0.5,-0.3443
8383,41.875,0,-0.5696
8384,41.875,0.5,-0.6509
8385,41.875,1,-0.7369
8386,41.875,1.5,-0.8286
8387,41.875,2,-0.5696
8388,41.875,2.5,-0.5696
8389,41.875,3,-0.5696
8390,41.875,3.5,-0.4918
8391,41.875,4,-0.3443
8392,41.875,4.5,0.0676
8393,41.875,5,0.5696
8394,41.875,5.5,0.9279
8395,41.875,6,0.7369
8396,41.875,6.5,0.4169
8397,41.875,7,0.204
8398,41.875,7.5,-0.1355
8399,41.875,8,-0.2735
8400,41.875,8.5,-0.1355
8401,41.875,9,-0.6509
8402,41.875,9.5,-0.3443
8403,41.875,10,-0.0676
8404,41.875,10.5,0
8405,41.875,11,-0.0676
8406,41.875,11.5,-0.3443
8407,41.875,12,-0.5696
8408,41.875,12.5,-0.204
8409,41.875,13,0
8410,41.875,13.5,0.2735
8411,41.875,17,0.204
8412,41.875,18,0.2735
8413,41.875,18.5,0.3443
8414,41.875,19,0.5696
8415,41.875,19.5,0.6509
8416,41.875,20,0.6509
8417,41.875,20.5,0.5696
8418,41.875,21,0.2735
8419,41.875,21.5,0.204
8420,41.875,22,0.204
8421,41.875,22.5,0.0676
8422,41.875,23,0
8423,41.875,23.5,0.3443
8424,41.875,24,1.0374
8425,41.875,24.5,1.4835
8426,41.875,25,1.7276
8427,41.875,25.5,1.4835
8428,41.875,26,1.1609
8429,41.875,26.5,0.7369
8430,41.875,27,0.4169
8431,41.875,27.5,0.2735
8432,41.875,28,0.1355
8433,41.875,28.5,0.2735
8434,41.875,29,0.2735
8435,41.875,29.5,0.4169
8436,41.875,30,0.3443
8437,41.875,30.5,0.4169
8438,41.875,31,0.204
8439,41.875,31.5,0.1355
8440,41.875,32,0.1355
8441,41.875,32.5,0.4918
8442,41.875,33,0.5696
8443,41.875,33.5,0.5696
8444,41.875,34,0.6509
8445,41.875,34.5,0.5696
8446,41.875,35,0.4169
8447,41.875,35.5,0.0676
8448,41.875,36,-0.4169
8449,41.875,36.5,-0.6509
8450,41.875,37,-0.5696
8451,41.875,37.5,-0.5696
8452,41.875,38,-0.3443
8453,41.875,38.5,-0.1355
8454,41.875,39,-0.1355
8455,41.875,39.5,-0.5696
8456,41.875,40,-0.7369
8457,42.5,0,-0.5696
8458,42.5,0.5,-0.6509
8459,42.5,1,-0.4918
8460,42.5,1.5,-0.4169
8461,42.5,2,-0.6509
8462,42.5,2.5,-0.6509
8463,42.5,3,-0.5696
8464,42.5,3.5,-0.5696
8465,42.5,4,-0.2735
8466,42.5,4.5,0.0676
8467,42.5,5,0.1355
8468,42.5,5.5,0.9279
8469,42.5,6,0.7369
8470,42.5,6.5,0.3443
8471,42.5,7,0.1355
8472,42.5,7.5,-0.2735
8473,42.5,8,-0.6509
8474,42.5,8.5,-0.6509
8475,42.5,9,-0.8286
8476,42.5,9.5,-0.4169
8477,42.5,10,-0.3443
8478,42.5,10.5,-0.2735
8479,42.5,11,-0.3443
8480,42.5,11.5,-0.4169
8481,42.5,12,-0.7369
8482,42.5,12.5,-0.4169
8483,42.5,13,-0.1355
8484,42.5,17.5,0.2735
8485,42.5,18,0.3443
8486,42.5,18.5,0.4918
8487,42.5,19,0.5696
8488,42.5,19.5,0.6509
8489,42.5,20,0.7369
8490,42.5,20.5,0.4918
8491,42.5,21,0.4169
8492,42.5,21.5,0.2735
8493,42.5,22,0.204
8494,42.5,22.5,0.0676
8495,42.5,23,0
8496,42.5,23.5,0.0676
8497,42.5,24,0.2735
8498,42.5,24.5,0.6509
8499,42.5,25,1.4835
8500,42.5,25.5,0.9279
8501,42.5,26,0.5696
8502,42.5,26.5,0.3443
8503,42.5,27,0.1355
8504,42.5,27.5,-0.1355
8505,42.5,28,0
8506,42.5,28.5,0.2735
8507,42.5,29,0.4169
8508,42.5,29.5,0.4918
8509,42.5,30,0.5696
8510,42.5,30.5,0.3443
8511,42.5,31,0.204
8512,42.5,31.5,0.1355
8513,42.5,32,0.1355
8514,42.5,32.5,0.3443
8515,42.5,33,0.5696
8516,42.5,33.5,0.6509
8517,42.5,34,0.5696
8518,42.5,34.5,0.4918
8519,42.5,35,0.3443
8520,42.5,35.5,-0.0676
8521,42.5,36,-0.6509
8522,42.5,36.5,-0.7369
8523,42.5,37,-0.6509
8524,42.5,37.5,-0.5696
8525,42.5,38,-0.4169
8526,42.5,38.5,-0.5696
8527,42.5,39,-0.5696
8528,42.5,39.5,-0.7369
8529,42.5,40,-0.9279
8530,43.125,0.5,-0.3443
8531,43.125,1,-0.2735
8532,43.125,1.5,-0.2735
8533,43.125,2,-0.1355
8534,43.125,2.5,-0.3443
8535,43.125,3,-0.4918
8536,43.125,3.5,-0.4169
8537,43.125,4,-0.3443
8538,43.125,4.5,-0.2735
8539,43.125,5,-0.1355
8540,43.125,5.5,0.0676
8541,43.125,6,0.0676
8542,43.125,6.5,-0.1355
8543,43.125,7,-0.4918
8544,43.125,7.5,-0.7369
8545,43.125,8,-1.1609
8546,43.125,8.5,-1.3052
8547,43.125,9,-1.1609
8548,43.125,9.5,-1.0374
8549,43.125,10,-1.0374
8550,43.125,10.5,-0.8286
8551,43.125,11,-0.7369
8552,43.125,11.5,-0.8286
8553,43.125,12,-1.1609
8554,43.125,12.5,-1.0374
8555,43.125,14.5,-0.0676
8556,43.125,15,0
8557,43.125,15.5,-0.3443
8558,43.125,16,-0.4169
8559,43.125,16.5,-0.0676
8560,43.125,17,0.3443
8561,43.125,17.5,0.4169
8562,43.125,18,0.5696
8563,43.125,18.5,0.5696
8564,43.125,19,0.6509
8565,43.125,19.5,0.6509
8566,43.125,20,0.4169
8567,43.125,20.5,0.4918
8568,43.125,21,0.4169
8569,43.125,21.5,0.3443
8570,43.125,22,0.204
8571,43.125,22.5,-0.0676
8572,43.125,23,-0.5696
8573,43.125,23.5,-0.6509
8574,43.125,24,-0.2735
8575,43.125,24.5,0.2735
8576,43.125,25,0.2735
8577,43.125,25.5,0.1355
8578,43.125,26,0.1355
8579,43.125,26.5,0.204
8580,43.125,27,0.0676
8581,43.125,27.5,0.0676
8582,43.125,28,0.2735
8583,43.125,28.5,0.4918
8584,43.125,29,0.5696
8585,43.125,29.5,0.5696
8586,43.125,30,0.6509
8587,43.125,30.5,0.6509
8588,43.125,31,0.3443
8589,43.125,31.5,0.204
8590,43.125,32,0.4169
8591,43.125,32.5,0.8286
8592,43.125,33,0.7369
8593,43.125,33.5,0.5696
8594,43.125,34.5,0.4169
8595,43.125,35,0.4169
8596,43.125,35.5,0.4918
8597,43.125,36,0.1355
8598,43.125,36.5,-0.1355
8599,43.125,37,-0.2735
8600,43.125,37.5,-0.6509
8601,43.125,38,-0.5696
8602,43.125,39,-0.5696
8603,43.125,39.5,-0.7369
8604,43.125,40,-0.7369
8605,43.75,-24.5,-1.1609
8606,43.75,-24,-1.1609
8607,43.75,-23.5,-1.4835
8608,43.75,-23,-1.7276
8609,43.75,-22.5,-1.7276
8610,43.75,-22,-1.7276
8611,43.75,-21.5,-1.3052
8612,43.75,1,-0.2735
8613,43.75,1.5,-0.2735
8614,43.75,2,-0.1355
8615,43.75,2.5,-0.4918
8616,43.75,3,-0.4918
8617,43.75,3.5,-0.4169
8618,43.75,4,-0.5696
8619,43.75,4.5,-0.3443
8620,43.75,5,-0.204
8621,43.75,5.5,-0.0676
8622,43.75,6,-0.1355
8623,43.75,6.5,-0.204
8624,43.75,7,-0.4169
8625,43.75,7.5,-0.8286
8626,43.75,8,-1.1609
8627,43.75,8.5,-1.3052
8628,43.75,9,-1.3052
8629,43.75,9.5,-1.3052
8630,43.75,10,-0.8286
8631,43.75,10.5,-0.5696
8632,43.75,13,-1.0374
8633,43.75,13.5,-0.7369
8634,43.75,14,-0.6509
8635,43.75,14.5,-0.9279
8636,43.75,15,-1.0374
8637,43.75,15.5,-0.3443
8638,43.75,16,-0.2735
8639,43.75,16.5,0
8640,43.75,17,0.4169
8641,43.75,17.5,0.4918
8642,43.75,18,0.4918
8643,43.75,18.5,0.6509
8644,43.75,19,0.6509
8645,43.75,19.5,0.6509
8646,43.75,20,0.4169
8647,43.75,20.5,0.3443
8648,43.75,21,0.2735
8649,43.75,21.5,0.4169
8650,43.75,22,0.2735
8651,43.75,22.5,-0.204
8652,43.75,23,-0.5696
8653,43.75,23.5,-0.7369
8654,43.75,24,-0.9279
8655,43.75,24.5,-0.7369
8656,43.75,25,-0.2735
8657,43.75,25.5,-0.2735
8658,43.75,26,-0.204
8659,43.75,26.5,0
8660,43.75,27,0.204
8661,43.75,27.5,0.204
8662,43.75,28,0.3443
8663,43.75,28.5,0.5696
8664,43.75,29,0.6509
8665,43.75,29.5,0.8286
8666,43.75,30,0.7369
8667,43.75,30.5,0.5696
8668,43.75,31,0.4169
8669,43.75,31.5,0.4169
8670,43.75,32,0.5696
8671,43.75,32.5,1.1609
8672,43.75,33,0.9279
8673,43.75,33.5,0.8286
8674,43.75,34,0.4918
8675,43.75,34.5,0.5696
8676,43.75,35,0.8286
8677,43.75,35.5,0.8286
8678,43.75,36,0.4918
8679,43.75,36.5,0.1355
8680,43.75,37,0
8681,43.75,37.5,-0.3443
8682,43.75,38,-0.4169
8683,43.75,38.5,-0.4169
8684,43.75,39,-0.4918
8685,43.75,39.5,-0.7369
8686,43.75,40,-0.3443
8687,44.375,-25,-0.2735
8688,44.375,-24.5,-0.3443
8689,44.375,-24,-0.7369
8690,44.375,-23.5,-1.0374
8691,44.375,-23,-1.3052
8692,44.375,-22.5,-1.3052
8693,44.375,-22,-1.7276
8694,44.375,-21.5,-1.7276
8695,44.375,-21,-1.3052
8696,44.375,-20.5,-1.3052
8697,44.375,-19,0.3443
8698,44.375,-18.5,0.1355
8699,44.375,-18,0.1355
8700,44.375,-17.5,0.3443
8701,44.375,-17,0.5696
8702,44.375,1.5,-0.204
8703,44.375,2,-0.204
8704,44.375,2.5,-0.6509
8705,44.375,3,-0.7369
8706,44.375,3.5,-0.7369
8707,44.375,4,-0.7369
8708,44.375,4.5,-0.5696
8709,44.375,5,-0.4918
8710,44.375,5.5,-0.1355
8711,44.375,6,-0.204
8712,44.375,6.5,-0.0676
8713,44.375,7,0
8714,44.375,7.5,-0.7369
8715,44.375,8,-1.3052
8716,44.375,8.5,-1.3052
8717,44.375,9,-1.1609
8718,44.375,9.5,-1.3052
8719,44.375,10,-0.6509
8720,44.375,13,-0.9279
8721,44.375,13.5,-0.8286
8722,44.375,14,-0.8286
8723,44.375,14.5,-0.9279
8724,44.375,15,-0.4918
8725,44.375,15.5,-0.3443
8726,44.375,16,-0.2735
8727,44.375,16.5,0
8728,44.375,17,0.2735
8729,44.375,17.5,0.4918
8730,44.375,18,0.5696
8731,44.375,18.5,0.5696
8732,44.375,19,0.4918
8733,44.375,19.5,0.5696
8734,44.375,20,0.4169
8735,44.375,20.5,0.3443
8736,44.375,21,0.204
8737,44.375,21.5,0.0676
8738,44.375,22,-0.1355
8739,44.375,22.5,-0.4169
8740,44.375,23,-0.5696
8741,44.375,23.5,-0.8286
8742,44.375,24,-1.0374
8743,44.375,24.5,-0.8286
8744,44.375,25,-0.3443
8745,44.375,25.5,-0.204
8746,44.375,26,0.0676
8747,44.375,26.5,0.204
8748,44.375,27,0.3443
8749,44.375,27.5,0.5696
8750,44.375,28,0.6509
8751,44.375,28.5,0.8286
8752,44.375,29,0.8286
8753,44.375,29.5,0.8286
8754,44.375,30,0.7369
8755,44.375,30.5,0.5696
8756,44.375,31,0.4918
8757,44.375,31.5,0.8286
8758,44.375,32,1.1609
8759,44.375,32.5,1.0374
8760,44.375,33,0.9279
8761,44.375,33.5,0.7369
8762,44.375,34,0.7369
8763,44.375,34.5,0.7369
8764,44.375,35,0.8286
8765,44.375,35.5,0.9279
8766,44.375,36,0.8286
8767,44.375,36.5,0.2735
8768,44.375,37,0.2735
8769,44.375,37.5,-0.204
8770,44.375,38,-0.2735
8771,44.375,38.5,-0.4169
8772,44.375,39,-0.4169
8773,44.375,39.5,-0.7369
8774,44.375,40,-0.5696
8775,45,-25,-0.204
8776,45,-24.5,-0.4918
8777,45,-24,-0.8286
8778,45,-23.5,-0.9279
8779,45,-23,-1.4835
8780,45,-22.5,-1.7276
8781,45,-22,-1.4835
8782,45,-21.5,-0.9279
8783,45,-21,-1.0374
8784,45,-20.5,-0.6509
8785,45,-20,0.1355
8786,45,-19.5,0.6509
8787,45,-19,0.2735
8788,45,-18.5,0.1355
8789,45,-18,0
8790,45,-17.5,-0.0676
8791,45,-17,0.1355
8792,45,-16.5,0.204
8793,45,2,0
8794,45,2.5,0.3443
8795,45,3,0.3443
8796,45,3.5,0.204
8797,45,4,0.0676
8798,45,4.5,-0.1355
8799,45,5,-0.4918
8800,45,5.5,-0.5696
8801,45,6,-0.4918
8802,45,6.5,-0.4918
8803,45,7,-0.4169
8804,45,7.5,-0.8286
8805,45,8,-1.0374
8806,45,8.5,-1.0374
8807,45,9,-1.1609
8808,45,9.5,-1.3052
8809,45,10,-1.3052
8810,45,13,-1.3052
8811,45,13.5,-0.9279
8812,45,14,-0.9279
8813,45,14.5,-0.7369
8814,45,15,-0.2735
8815,45,15.5,-0.1355
8816,45,16,-0.204
8817,45,16.5,0.0676
8818,45,17,0
8819,45,17.5,0.0676
8820,45,18,0.204
8821,45,18.5,0.4918
8822,45,19,0.4918
8823,45,19.5,0.3443
8824,45,20,0.3443
8825,45,20.5,0.2735
8826,45,21,0.204
8827,45,21.5,-0.204
8828,45,22,-0.4169
8829,45,22.5,-0.4918
8830,45,23,-0.5696
8831,45,23.5,-0.6509
8832,45,24,-0.7369
8833,45,24.5,-0.3443
8834,45,25,-0.1355
8835,45,25.5,0.1355
8836,45,26,0.1355
8837,45,26.5,0.4169
8838,45,27,0.8286
8839,45,27.5,0.9279
8840,45,28,0.9279
8841,45,28.5,1.0374
8842,45,29,0.9279
8843,45,29.5,0.6509
8844,45,30,0.5696
8845,45,30.5,0.4169
8846,45,31,0.6509
8847,45,31.5,1.1609
8848,45,32,1.1609
8849,45,32.5,0.8286
8850,45,33,0.6509
8851,45,33.5,0.6509
8852,45,34,0.4918
8853,45,34.5,0.5696
8854,45,35,0.5696
8855,45,35.5,0.4918
8856,45,36,0.4169
8857,45,36.5,0.4169
8858,45,37,0.2735
8859,45,37.5,-0.0676
8860,45,38,-0.3443
8861,45,38.5,-0.6509
8862,45,39,-0.5696
8863,45,39.5,-0.6509
8864,45,40,-0.8286
8865,45.625,-25.5,-0.1355
8866,45.625,-25,-0.2735
8867,45.625,-24.5,-0.4918
8868,45.625,-24,-0.8286
8869,45.625,-23.5,-0.9279
8870,45.625,-23,-1.3052
8871,45.625,-22.5,-1.7276
8872,45.625,-22,-1.1609
8873,45.625,-21.5,-0.7369
8874,45.625,-21,-0.4918
8875,45.625,-20.5,-0.3443
8876,45.625,-20,0.2735
8877,45.625,-19.5,0.5696
8878,45.625,-19,0.3443
8879,45.625,-18.5,0.204
8880,45.625,-18,-0.4918
8881,45.625,-17.5,-0.7369
8882,45.625,-17,-0.3443
8883,45.625,-16.5,0.0676
8884,45.625,-16,0.204
8885,45.625,2.5,0.4918
8886,45.625,3,0.4918
8887,45.625,3.5,0.4918
8888,45.625,4,0.4169
8889,45.625,4.5,0.2735
8890,45.625,5,-0.0676
8891,45.625,5.5,-0.7369
8892,45.625,6,-0.8286
8893,45.625,6.5,-0.7369
8894,45.625,7,-0.6509
8895,45.625,7.5,-0.7369
8896,45.625,8,-0.9279
8897,45.625,8.5,-0.7369
8898,45.625,9,-1.0374
8899,45.625,9.5,-1.1609
8900,45.625,10,-2.1678
8901,45.625,10.5,-2.1678
8902,45.625,13.5,-1.0374
8903,45.625,14,-0.8286
8904,45.625,14.5,-0.6509
8905,45.625,15,-0.2735
8906,45.625,15.5,-0.1355
8907,45.625,16,-0.1355
8908,45.625,16.5,0
8909,45.625,17,0
8910,45.625,17.5,-0.0676
8911,45.625,18,-0.0676
8912,45.625,18.5,0.1355
8913,45.625,19,0.2735
8914,45.625,19.5,0.3443
8915,45.625,20,0.2735
8916,45.625,20.5,0.2735
8917,45.625,21,0.0676
8918,45.625,21.5,-1.7276
8919,45.625,22,-1.4835
8920,45.625,22.5,-0.6509
8921,45.625,23,-0.8286
8922,45.625,23.5,-0.6509
8923,45.625,24,-0.8286
8924,45.625,24.5,-0.204
8925,45.625,25,0
8926,45.625,25.5,0.204
8927,45.625,26,0.3443
8928,45.625,26.5,0.6509
8929,45.625,27,0.7369
8930,45.625,27.5,1.0374
8931,45.625,28,1.1609
8932,45.625,28.5,1.0374
8933,45.625,29,0.6509
8934,45.625,29.5,0.4918
8935,45.625,30,0.4169
8936,45.625,30.5,0.2735
8937,45.625,31,0.4169
8938,45.625,31.5,0.9279
8939,45.625,32,0.9279
8940,45.625,32.5,0.7369
8941,45.625,33,0.5696
8942,45.625,33.5,0.5696
8943,45.625,34,0.4169
8944,45.625,34.5,0.4918
8945,45.625,35,0.2735
8946,45.625,35.5,0.4169
8947,45.625,36,0.3443
8948,45.625,36.5,0.4169
8949,45.625,37,0.3443
8950,45.625,37.5,-0.0676
8951,45.625,38,-0.3443
8952,45.625,38.5,-0.5696
8953,45.625,39,-0.5696
8954,45.625,39.5,-0.6509
8955,45.625,40,-0.9279
8956,46.25,-25,0.1355
8957,46.25,-24.5,-0.6509
8958,46.25,-24,-0.9279
8959,46.25,-23.5,-1.0374
8960,46.25,-23,-1.0374
8961,46.25,-22.5,-1.3052
8962,46.25,-22,-1.0374
8963,46.25,-21.5,-1.1609
8964,46.25,-21,-1.1609
8965,46.25,-20.5,-0.4169
8966,46.25,-20,0.1355
8967,46.25,-19.5,0.3443
8968,46.25,-19,0.2735
8969,46.25,-18.5,-0.1355
8970,46.25,-18,-0.4169
8971,46.25,-17.5,-0.4918
8972,46.25,-17,-0.204
8973,46.25,-16.5,0.204
8974,46.25,-16,0.3443
8975,46.25,3,0.4169
8976,46.25,3.5,0.4918
8977,46.25,4,0.4918
8978,46.25,4.5,0.4169
8979,46.25,5,-0.1355
8980,46.25,5.5,-0.8286
8981,46.25,6,-0.9279
8982,46.25,6.5,-0.7369
8983,46.25,7,-0.6509
8984,46.25,7.5,-0.6509
8985,46.25,8,-0.9279
8986,46.25,8.5,-0.7369
8987,46.25,9,-0.8286
8988,46.25,9.5,-1.1609
