OID,X,Y,Data
7978,38.75,8,0.7369
7979,38.75,8.5,1.1609
7980,38.75,9,0.5696
7981,38.75,9.5,0.0676
7982,38.75,10,-0.0676
7983,38.75,10.5,-0.1355
7984,38.75,11,-0.204
7985,38.75,11.5,0.1355
7986,38.75,12,0.1355
7987,38.75,12.5,0.204
7988,38.75,13,0.204
7989,38.75,13.5,0.0676
7990,38.75,14,0.1355
7991,38.75,14.5,0.4169
7992,38.75,15,0.4918
7993,38.75,15.5,0.2735
7994,38.75,16,0.204
7995,38.75,16.5,0.0676
7996,38.75,17,-0.3443
7997,38.75,17.5,-0.4918
7998,38.75,23.5,-0.8286
7999,38.75,24,-0.9279
8000,38.75,24.5,-1.1609
8001,38.75,25,-2.1678
8002,38.75,25.5,-1.4835
8003,38.75,26,-1.3052
8004,38.75,26.5,-1.0374
8005,38.75,27,-1.0374
8006,38.75,27.5,-0.7369
8007,38.75,28,-0.4918
8008,38.75,28.5,0
8009,38.75,29,0.2735
8010,38.75,29.5,0.3443
8011,38.75,30,0.5696
8012,38.75,30.5,0.8286
8013,38.75,31,0.7369
8014,38.75,31.5,0.5696
8015,38.75,32,0.3443
8016,38.75,32.5,0.0676
8017,38.75,33,-0.1355
8018,38.75,33.5,-0.3443
8019,38.75,34,-1.0374
8020,38.75,34.5,-1.4835
8021,38.75,35,-1.4835
8022,38.75,35.5,-1.4835
8023,38.75,36,-2.1678
8024,38.75,36.5,-1.7276
8025,38.75,37,-1.4835
8026,38.75,37.5,-1.4835
8027,38.75,38,-1.4835
8028,38.75,38.5,-1.4835
8029,38.75,39,-2.1678
8030,38.75,39.5,-2.1678
8031,38.75,40,-1.1609
8032,39.375,-16.5,-0.3443
8033,39.375,-16,-0.0676
8034,39.375,-15.5,0.1355
8035,39.375,-15,0.4169
8036,39.375,-14.5,0.3443
8037,39.375,-14,0.204
8038,39.375,-13.5,0.4918
8039,39.375,-13,0.7369
8040,39.375,-12.5,1.3052
8041,39.375,-12,1.4835
8042,39.375,-11.5,1.3052
8043,39.375,-11,1.4835
8044,39.375,-10.5,1.4835
8045,39.375,-10,1.4835
8046,39.375,-9.5,2.1678
8047,39.375,-9,2.1678
8048,39.375,-8,2.1678
8049,39.375,-7,1.4835
8050,39.375,-6,2.1678
8051,39.375,-4.5,1.7276
8052,39.375,-4,1.7276
8053,39.375,-3.5,1.7276
8054,39.375,-3,1.7276
8055,39.375,-2.5,2.1678
8056,39.375,-2,2.1678
8057,39.375,-1.5,2.1678
8058,39.375,-1,1.7276
8059,39.375,-0.5,1.7276
8060,39.375,0,1.4835
8061,39.375,0.5,1.3052
8062,39.375,1,1.3052
8063,39.375,1.5,1.1609
8064,39.375,2,1.1609
8065,39.375,2.5,1.0374
8066,39.375,3,0.9279
8067,39.375,3.5,1.0374
8068,39.375,4,1.1609
8069,39.375,4.5,1.1609
8070,39.375,5,0.8286
8071,39.375,5.5,0.4918
8072,39.375,6,0.4918
8073,39.375,6.5,0.204
8074,39.375,7,0
8075,39.375,7.5,0.4918
8076,39.375,8,0.9279
8077,39.375,8.5,1.4835
8078,39.375,9,0.9279
8079,39.375,9.5,0.4918
8080,39.375,10,0.204
8081,39.375,10.5,0.4169
8082,39.375,11,0.3443
8083,39.375,11.5,0.3443
8084,39.375,12,0.4918
8085,39.375,12.5,0.5696
8086,39.375,13,0.4918
8087,39.375,13.5,0.5696
8088,39.375,14,0.5696
8089,39.375,14.5,0.7369
8090,39.375,15,0.9279
8091,39.375,15.5,0.7369
8092,39.375,21,-0.2735
8093,39.375,21.5,-0.2735
8094,39.375,22,-0.1355
8095,39.375,22.5,-0.204
8096,39.375,23,-0.204
8097,39.375,23.5,-0.3443
8098,39.375,24,-0.3443
8099,39.375,24.5,-0.7369
8100,39.375,25,-1.7276
8101,39.375,25.5,-1.3052
8102,39.375,26,-1.3052
8103,39.375,26.5,-0.8286
8104,39.375,27,-0.6509
8105,39.375,27.5,-0.3443
8106,39.375,28,0.0676
8107,39.375,28.5,0.4169
8108,39.375,29,0.4918
8109,39.375,29.5,0.4918
8110,39.375,30,0.4918
8111,39.375,30.5,0.5696
8112,39.375,31,0.4918
8113,39.375,31.5,0.6509
8114,39.375,32,0.4918
8115,39.375,32.5,0.4169
8116,39.375,33,0.0676
8117,39.375,33.5,-0.6509
8118,39.375,34,-1.0374
8119,39.375,34.5,-1.3052
8120,39.375,35,-1.7276
8121,39.375,35.5,-2.1678
8122,39.375,36,-2.1678
8123,39.375,36.5,-1.4835
8124,39.375,37,-1.4835
8125,39.375,37.5,-1.3052
8126,39.375,38,-1.4835
8127,39.375,38.5,-1.4835
8128,39.375,39,-1.4835
8129,39.375,39.5,-2.1678
8130,39.375,40,-1.7276
8131,40,-16,-0.0676
8132,40,-15.5,0.0676
8133,40,-15,0.4169
8134,40,-14.5,0.204
8135,40,-14,0.204
8136,40,-13.5,0.2735
8137,40,-13,0.3443
8138,40,-12.5,0.9279
8139,40,-12,1.4835
8140,40,-11.5,1.3052
8141,40,-11,1.3052
8142,40,-10.5,1.3052
8143,40,-3,1.7276
8144,40,-2.5,2.1678
8145,40,-2,1.4835
8146,40,-1.5,1.4835
8147,40,-1,1.7276
8148,40,-0.5,1.4835
8149,40,0,1.3052
8150,40,0.5,1.3052
8151,40,1,0.9279
8152,40,1.5,1.1609
8153,40,2,1.1609
8154,40,2.5,0.8286
8155,40,3,0.9279
8156,40,3.5,1.0374
8157,40,4,1.1609
8158,40,4.5,1.4835
8159,40,5,0.8286
8160,40,5.5,0.3443
8161,40,6,0.1355
8162,40,6.5,0.1355
8163,40,7,0
8164,40,7.5,0.4918
8165,40,8,1.3052
8166,40,8.5,1.4835
8167,40,9,0.9279
8168,40,9.5,0.8286
8169,40,10,0.4918
8170,40,10.5,0.4169
8171,40,11,0.4918
8172,40,11.5,0.4918
8173,40,12,0.5696
8174,40,12.5,0.5696
8175,40,13,0.5696
8176,40,13.5,0.4918
8177,40,14,0.4918
8178,40,14.5,0.7369
8179,40,15,1.0374
8180,40,15.5,0.8286
8181,40,16,1.1609
8182,40,20.5,-0.0676
8183,40,21,-0.1355
8184,40,21.5,-0.0676
8185,40,22,-0.0676
8186,40,22.5,-0.1355
8187,40,23,-0.204
8188,40,23.5,-0.3443
8189,40,24,-0.2735
8190,40,24.5,-0.4918
8191,40,25,-1.3052
8192,40,25.5,-0.9279
8193,40,26,-2.1678
8194,40,26.5,-0.6509
8195,40,27,-0.5696
8196,40,27.5,-0.3443
8197,40,28,0.1355
8198,40,28.5,0.4918
8199,40,29,0.4918
8200,40,29.5,0.4169
8201,40,30,0.4918
8202,40,30.5,0.4169
8203,40,31,0.2735
8204,40,31.5,0.2735
8205,40,32,0.5696
8206,40,32.5,0.2735
8207,40,33,-0.0676
8208,40,33.5,-0.6509
8209,40,34,-1.0374
8210,40,34.5,-1.3052
8211,40,35,-1.4835
8212,40,35.5,-1.7276
8213,40,36,-1.4835
8214,40,36.5,-1.4835
8215,40,37,-1.4835
8216,40,37.5,-1.1609
8217,40,38,-1.0374
8218,40,38.5,-1.3052
8219,40,39,-1.7276
8220,40,39.5,-2.1678
8221,40,40,-2.1678
8222,40.625,-15,-0.4169
8223,40.625,-14.5,-0.4918
8224,40.625,-14,-0.4918
8225,40.625,-13,-0.0676
8226,40.625,-12.5,0.3443
8227,40.625,-11,0.9279
8228,40.625,-2.5,1.3052
8229,40.625,-2,1.3052
8230,40.625,-1.5,1.3052
8231,40.625,-1,1.3052
8232,40.625,-0.5,1.3052
8233,40.625,0,1.1609
8234,40.625,0.5,0.7369
8235,40.625,1,0.6509
8236,40.625,1.5,0.7369
8237,40.625,2,0.7369
8238,40.625,2.5,0.8286
8239,40.625,3,1.0374
8240,40.625,3.5,1.0374
8241,40.625,4,1.0374
8242,40.625,4.5,1.0374
8243,40.625,5,0.7369
8244,40.625,5.5,0.3443
8245,40.625,6,0.2735
8246,40.625,6.5,0.4169
8247,40.625,7,0.204
8248,40.625,7.5,0.9279
8249,40.625,8,1.7276
8250,40.625,8.5,1.7276
8251,40.625,9,1.1609
8252,40.625,9.5,0.9279
8253,40.625,10,0.8286
8254,40.625,10.5,0.9279
8255,40.625,11,0.9279
8256,40.625,11.5,0.9279
8257,40.625,12,1.0374
8258,40.625,12.5,1.1609
8259,40.625,13,1.0374
8260,40.625,13.5,1.1609
8261,40.625,14,0.9279
8262,40.625,14.5,0.9279
8263,40.625,15,1.1609
8264,40.625,20,0.2735
8265,40.625,20.5,0.2735
8266,40.625,21,0.1355
8267,40.625,21.5,0.0676
8268,40.625,22,-0.1355
8269,40.625,22.5,-0.204
8270,40.625,23,-0.2735
8271,40.625,23.5,-0.3443
8272,40.625,24,-0.2735
8273,40.625,24.5,-0.7369
8274,40.625,25,-0.7369
8275,40.625,25.5,-0.8286
8276,40.625,26,-1.1609
8277,40.625,26.5,-0.8286
8278,40.625,27,-0.5696
8279,40.625,27.5,-0.2735
8280,40.625,28,0
8281,40.625,28.5,0.2735
8282,40.625,29,0.3443
8283,40.625,29.5,0.3443
8284,40.625,30,0.204
8285,40.625,30.5,0.1355
8286,40.625,31,0.0676
8287,40.625,31.5,-0.204
8288,40.625,32,-0.4169
8289,40.625,32.5,-0.4918
8290,40.625,33,-0.8286
8291,40.625,33.5,-1.0374
8292,40.625,34,-0.9279
8293,40.625,34.5,-0.9279
8294,40.625,35,-1.1609
8295,40.625,35.5,-1.3052
8296,40.625,36,-1.4835
8297,40.625,36.5,-1.4835
8298,40.625,37,-1.3052
8299,40.625,37.5,-1.1609
8300,40.625,38,-0.9279
8301,40.625,38.5,-1.3052
8302,40.625,39,-1.7276
8303,40.625,39.5,-1.7276
8304,40.625,40,-1.4835
8305,41.25,-1.5,1.1609
8306,41.25,-1,1.3052
8307,41.25,-0.5,1.3052
8308,41.25,0,0.9279
8309,41.25,0.5,0.6509
8310,41.25,1,0.6509
8311,41.25,1.5,0.6509
8312,41.25,2,0.5696
8313,41.25,2.5,0.7369
8314,41.25,3,1.0374
8315,41.25,3.5,1.0374
8316,41.25,4,1.1609
8317,41.25,4.5,1.0374
8318,41.25,5,0.7369
8319,41.25,5.5,0.2735
8320,41.25,6,0.3443
8321,41.25,6.5,0.4918
8322,41.25,7,0.6509
8323,41.25,7.5,1.3052
8324,41.25,8,1.7276
8325,41.25,8.5,1.7276
8326,41.25,9,1.1609
8327,41.25,9.5,1.0374
8328,41.25,10,1.0374
8329,41.25,10.5,1.0374
8330,41.25,11,1.0374
8331,41.25,11.5,1.0374
8332,41.25,12,1.1609
8333,41.25,12.5,1.3052
8334,41.25,13,1.3052
8335,41.25,13.5,1.3052
8336,41.25,14,1.1609
8337,41.25,14.5,1.1609
8338,41.25,19,0.4918
8339,41.25,19.5,0.6509
8340,41.25,20,0.4169
8341,41.25,20.5,0.3443
8342,41.25,21,0.1355
8343,41.25,21.5,0.204
8344,41.25,22,0
8345,41.25,22.5,-0.204
8346,41.25,23,-0.2735
8347,41.25,23.5,-0.3443
8348,41.25,24,-0.4169
8349,41.25,24.5,-0.5696
8350,41.25,25,-0.7369
8351,41.25,25.5,-0.8286
8352,41.25,26,-1.0374
8353,41.25,26.5,-0.7369
8354,41.25,27,-0.5696
8355,41.25,27.5,-0.4169
8356,41.25,28,-0.0676
8357,41.25,28.5,0.1355
8358,41.25,29,0.3443
8359,41.25,29.5,0.3443
8360,41.25,30,0.3443
8361,41.25,30.5,0.0676
8362,41.25,31,-0.204
8363,41.25,31.5,-0.4169
8364,41.25,32,-0.8286
8365,41.25,32.5,-0.4918
8366,41.25,33,-0.9279
8367,41.25,33.5,-0.9279
8368,41.25,34,-0.8286
8369,41.25,34.5,-0.9279
8370,41.25,35,-1.1609
8371,41.25,35.5,-1.3052
8372,41.25,36,-1.4835
8373,41.25,36.5,-1.4835
8374,41.25,37,-1.3052
8375,41.25,37.5,-1.3052
8376,41.25,38,-1.1609
8377,41.25,38.5,-1.3052
8378,41.25,39,-1.4835
8379,41.25,39.5,-1.7276
8380,41.25,40,-1.1609
8381,41.875,-1,1.0374
8382,41.875,-0.5,0.9279
8383,41.875,0,0.7369
8384,41.875,0.5,0.6509
8385,41.875,1,0.7369
8386,41.875,1.5,0.7369
8387,41.875,2,0.7369
8388,41.875,2.5,0.8286
8389,41.875,3,1.0374
8390,41.875,3.5,1.0374
8391,41.875,4,1.1609
8392,41.875,4.5,1.0374
8393,41.875,5,0.8286
8394,41.875,5.5,0.5696
8395,41.875,6,0.6509
8396,41.875,6.5,0.9279
8397,41.875,7,1.3052
8398,41.875,7.5,1.3052
8399,41.875,8,1.7276
8400,41.875,8.5,2.1678
8401,41.875,9,1.7276
8402,41.875,9.5,1.4835
8403,41.875,10,1.4835
8404,41.875,10.5,1.4835
8405,41.875,11,1.3052
8406,41.875,11.5,1.0374
8407,41.875,12,1.4835
8408,41.875,12.5,1.3052
8409,41.875,13,1.3052
8410,41.875,13.5,1.4835
8411,41.875,17,1.4835
8412,41.875,18,0.5696
8413,41.875,18.5,0.3443
8414,41.875,19,0.6509
8415,41.875,19.5,0.7369
8416,41.875,20,0.7369
8417,41.875,20.5,0.7369
8418,41.875,21,0.6509
8419,41.875,21.5,0.4169
8420,41.875,22,0.3443
8421,41.875,22.5,0.1355
8422,41.875,23,-0.1355
8423,41.875,23.5,-0.2735
8424,41.875,24,-0.4169
8425,41.875,24.5,-0.3443
8426,41.875,25,-0.4918
8427,41.875,25.5,-0.7369
8428,41.875,26,-0.8286
8429,41.875,26.5,-0.8286
8430,41.875,27,-0.8286
8431,41.875,27.5,-0.4918
8432,41.875,28,-0.1355
8433,41.875,28.5,0.1355
8434,41.875,29,0.5696
8435,41.875,29.5,0.5696
8436,41.875,30,0.3443
8437,41.875,30.5,0.1355
8438,41.875,31,0
8439,41.875,31.5,-0.4169
8440,41.875,32,-1.1609
8441,41.875,32.5,-1.1609
8442,41.875,33,-1.0374
8443,41.875,33.5,-1.0374
8444,41.875,34,-0.8286
8445,41.875,34.5,-1.0374
8446,41.875,35,-1.1609
8447,41.875,35.5,-1.4835
8448,41.875,36,-1.4835
8449,41.875,36.5,-1.4835
8450,41.875,37,-1.0374
8451,41.875,37.5,-1.1609
8452,41.875,38,-0.9279
8453,41.875,38.5,-1.1609
8454,41.875,39,-1.1609
8455,41.875,39.5,-1.3052
8456,41.875,40,-1.3052
8457,42.5,0,0.7369
8458,42.5,0.5,0.8286
8459,42.5,1,0.9279
8460,42.5,1.5,0.9279
8461,42.5,2,0.6509
8462,42.5,2.5,0.9279
8463,42.5,3,1.0374
8464,42.5,3.5,1.0374
8465,42.5,4,1.3052
8466,42.5,4.5,1.1609
8467,42.5,5,1.0374
8468,42.5,5.5,0.7369
8469,42.5,6,0.8286
8470,42.5,6.5,0.9279
8471,42.5,7,1.4835
8472,42.5,7.5,1.3052
8473,42.5,8,2.1678
8474,42.5,8.5,1.7276
8475,42.5,9,1.7276
8476,42.5,9.5,2.1678
8477,42.5,10,2.1678
8478,42.5,10.5,1.4835
8479,42.5,11,1.3052
8480,42.5,11.5,1.4835
8481,42.5,12,1.4835
8482,42.5,12.5,1.3052
8483,42.5,13,1.3052
8484,42.5,17.5,1.1609
8485,42.5,18,0.6509
8486,42.5,18.5,0.3443
8487,42.5,19,0.3443
8488,42.5,19.5,0.6509
8489,42.5,20,0.7369
8490,42.5,20.5,0.7369
8491,42.5,21,0.8286
8492,42.5,21.5,0.5696
8493,42.5,22,0.4169
8494,42.5,22.5,0.3443
8495,42.5,23,-0.1355
8496,42.5,23.5,-0.0676
8497,42.5,24,-0.2735
8498,42.5,24.5,-0.3443
8499,42.5,25,-0.4918
8500,42.5,25.5,-0.7369
8501,42.5,26,-0.7369
8502,42.5,26.5,-0.8286
8503,42.5,27,-0.8286
8504,42.5,27.5,-0.5696
8505,42.5,28,-0.2735
8506,42.5,28.5,0.2735
8507,42.5,29,0.5696
8508,42.5,29.5,0.6509
8509,42.5,30,0.4918
8510,42.5,30.5,0.1355
8511,42.5,31,0.0676
8512,42.5,31.5,-0.204
8513,42.5,32,-0.7369
8514,42.5,32.5,-1.1609
8515,42.5,33,-1.1609
8516,42.5,33.5,-1.0374
8517,42.5,34,-0.9279
8518,42.5,34.5,-1.0374
8519,42.5,35,-1.1609
8520,42.5,35.5,-1.4835
8521,42.5,36,-1.4835
8522,42.5,36.5,-1.1609
8523,42.5,37,-0.9279
8524,42.5,37.5,-0.8286
8525,42.5,38,-0.8286
8526,42.5,38.5,-0.7369
8527,42.5,39,-0.5696
8528,42.5,39.5,-1.1609
8529,42.5,40,-0.6509
8530,43.125,0.5,0.9279
8531,43.125,1,0.9279
8532,43.125,1.5,0.9279
8533,43.125,2,0.9279
8534,43.125,2.5,0.8286
8535,43.125,3,0.8286
8536,43.125,3.5,1.0374
8537,43.125,4,1.1609
8538,43.125,4.5,1.1609
8539,43.125,5,1.3052
8540,43.125,5.5,0.8286
8541,43.125,6,1.0374
8542,43.125,6.5,1.3052
8543,43.125,7,1.4835
8544,43.125,7.5,1.4835
8545,43.125,8,1.7276
8546,43.125,8.5,1.7276
8547,43.125,9,1.7276
8548,43.125,9.5,1.3052
8549,43.125,10,1.0374
8550,43.125,10.5,1.3052
8551,43.125,11,1.4835
8552,43.125,11.5,1.4835
8553,43.125,12,1.7276
8554,43.125,12.5,1.4835
8555,43.125,14.5,0.4918
8556,43.125,15,0.9279
8557,43.125,15.5,1.0374
8558,43.125,16,1.0374
8559,43.125,16.5,1.0374
8560,43.125,17,1.1609
8561,43.125,17.5,0.9279
8562,43.125,18,0.6509
8563,43.125,18.5,0.4169
8564,43.125,19,-0.0676
8565,43.125,19.5,0
8566,43.125,20,0.3443
8567,43.125,20.5,0.5696
8568,43.125,21,0.5696
8569,43.125,21.5,0.5696
8570,43.125,22,0.4169
8571,43.125,22.5,0.3443
8572,43.125,23,0.0676
8573,43.125,23.5,-0.0676
8574,43.125,24,-0.1355
8575,43.125,24.5,-0.204
8576,43.125,25,-0.3443
8577,43.125,25.5,-0.4169
8578,43.125,26,-0.6509
8579,43.125,26.5,-0.6509
8580,43.125,27,-0.4918
8581,43.125,27.5,-0.204
8582,43.125,28,0
8583,43.125,28.5,0.5696
8584,43.125,29,0.8286
8585,43.125,29.5,0.8286
8586,43.125,30,0.7369
8587,43.125,30.5,0.7369
8588,43.125,31,0.2735
8589,43.125,31.5,0.204
8590,43.125,32,-0.0676
8591,43.125,32.5,-0.204
8592,43.125,33,-0.2735
8593,43.125,33.5,-0.2735
8594,43.125,34.5,-1.0374
8595,43.125,35,-1.3052
8596,43.125,35.5,-1.4835
8597,43.125,36,-1.4835
8598,43.125,36.5,-1.1609
8599,43.125,37,-0.7369
8600,43.125,37.5,-0.6509
8601,43.125,38,-0.4918
8602,43.125,39,-0.4169
8603,43.125,39.5,-0.3443
8604,43.125,40,-0.7369
8605,43.75,-24.5,0.4918
8606,43.75,-24,0.5696
8607,43.75,-23.5,0.5696
8608,43.75,-23,0.5696
8609,43.75,-22.5,0.8286
8610,43.75,-22,0.9279
8611,43.75,-21.5,1.3052
8612,43.75,1,0.9279
8613,43.75,1.5,1.0374
8614,43.75,2,0.9279
8615,43.75,2.5,0.8286
8616,43.75,3,0.7369
8617,43.75,3.5,1.0374
8618,43.75,4,1.0374
8619,43.75,4.5,1.1609
8620,43.75,5,1.0374
8621,43.75,5.5,1.1609
8622,43.75,6,1.3052
8623,43.75,6.5,1.4835
8624,43.75,7,1.4835
8625,43.75,7.5,1.4835
8626,43.75,8,1.7276
8627,43.75,8.5,1.7276
8628,43.75,9,1.4835
8629,43.75,9.5,1.1609
8630,43.75,10,0.8286
8631,43.75,10.5,1.3052
8632,43.75,13,0.6509
8633,43.75,13.5,0.4918
8634,43.75,14,0.4169
8635,43.75,14.5,0.4918
8636,43.75,15,1.0374
8637,43.75,15.5,1.0374
8638,43.75,16,0.8286
8639,43.75,16.5,0.7369
8640,43.75,17,0.7369
8641,43.75,17.5,0.6509
8642,43.75,18,0.4918
8643,43.75,18.5,0.4169
8644,43.75,19,-0.204
8645,43.75,19.5,-0.204
8646,43.75,20,-0.0676
8647,43.75,20.5,0.1355
8648,43.75,21,0.4169
8649,43.75,21.5,0.4918
8650,43.75,22,0.4169
8651,43.75,22.5,0.3443
8652,43.75,23,0
8653,43.75,23.5,0.0676
8654,43.75,24,0
8655,43.75,24.5,0
8656,43.75,25,-0.204
8657,43.75,25.5,-0.3443
8658,43.75,26,-0.3443
8659,43.75,26.5,-0.4169
8660,43.75,27,-0.4169
8661,43.75,27.5,0
8662,43.75,28,0.1355
8663,43.75,28.5,0.4169
8664,43.75,29,0.8286
8665,43.75,29.5,0.9279
8666,43.75,30,0.8286
8667,43.75,30.5,0.8286
8668,43.75,31,0.4918
8669,43.75,31.5,0.4918
8670,43.75,32,0.5696
8671,43.75,32.5,0.4918
8672,43.75,33,0.204
8673,43.75,33.5,0.1355
8674,43.75,34,0.0676
8675,43.75,34.5,-0.0676
8676,43.75,35,-0.3443
8677,43.75,35.5,-0.9279
8678,43.75,36,-1.1609
8679,43.75,36.5,-0.9279
8680,43.75,37,-0.7369
8681,43.75,37.5,-0.6509
8682,43.75,38,-0.204
8683,43.75,38.5,-0.0676
8684,43.75,39,-0.1355
8685,43.75,39.5,-0.1355
8686,43.75,40,-0.6509
8687,44.375,-25,0.4169
8688,44.375,-24.5,0.9279
8689,44.375,-24,0.8286
8690,44.375,-23.5,0.7369
8691,44.375,-23,0.5696
8692,44.375,-22.5,0.8286
8693,44.375,-22,0.9279
8694,44.375,-21.5,1.1609
8695,44.375,-21,1.7276
8696,44.375,-20.5,1.1609
8697,44.375,-19,0.7369
8698,44.375,-18.5,0.6509
8699,44.375,-18,1.0374
8700,44.375,-17.5,1.3052
8701,44.375,-17,1.4835
8702,44.375,1.5,1.1609
8703,44.375,2,1.1609
8704,44.375,2.5,1.1609
8705,44.375,3,1.0374
8706,44.375,3.5,1.1609
8707,44.375,4,1.1609
8708,44.375,4.5,1.1609
8709,44.375,5,1.0374
8710,44.375,5.5,0.9279
8711,44.375,6,1.0374
8712,44.375,6.5,1.1609
8713,44.375,7,1.3052
8714,44.375,7.5,1.3052
8715,44.375,8,1.7276
8716,44.375,8.5,1.7276
8717,44.375,9,1.4835
8718,44.375,9.5,1.1609
8719,44.375,10,1.4835
8720,44.375,13,0.5696
8721,44.375,13.5,0.4918
8722,44.375,14,0.4918
8723,44.375,14.5,0.4169
8724,44.375,15,0.5696
8725,44.375,15.5,0.5696
8726,44.375,16,0.3443
8727,44.375,16.5,0.4169
8728,44.375,17,0.4918
8729,44.375,17.5,0.4169
8730,44.375,18,0.2735
8731,44.375,18.5,0.0676
8732,44.375,19,-0.0676
8733,44.375,19.5,-0.204
8734,44.375,20,-0.0676
8735,44.375,20.5,0
8736,44.375,21,0.2735
8737,44.375,21.5,0.3443
8738,44.375,22,0.2735
8739,44.375,22.5,0.204
8740,44.375,23,0.0676
8741,44.375,23.5,0.1355
8742,44.375,24,0.0676
8743,44.375,24.5,0.1355
8744,44.375,25,0.1355
8745,44.375,25.5,0
8746,44.375,26,-0.2735
8747,44.375,26.5,-0.3443
8748,44.375,27,0
8749,44.375,27.5,0.0676
8750,44.375,28,0.204
8751,44.375,28.5,0.3443
8752,44.375,29,0.8286
8753,44.375,29.5,0.8286
8754,44.375,30,0.8286
8755,44.375,30.5,0.7369
8756,44.375,31,0.8286
8757,44.375,31.5,0.9279
8758,44.375,32,0.8286
8759,44.375,32.5,0.8286
8760,44.375,33,0.5696
8761,44.375,33.5,0.4918
8762,44.375,34,0.3443
8763,44.375,34.5,0
8764,44.375,35,-0.1355
8765,44.375,35.5,-0.204
8766,44.375,36,-0.5696
8767,44.375,36.5,-0.8286
8768,44.375,37,-0.8286
8769,44.375,37.5,-0.6509
8770,44.375,38,-0.3443
8771,44.375,38.5,-0.0676
8772,44.375,39,-0.2735
8773,44.375,39.5,-0.4169
8774,44.375,40,-0.8286
8775,45,-25,0.4169
8776,45,-24.5,0.6509
8777,45,-24,0.6509
8778,45,-23.5,0.6509
8779,45,-23,0.7369
8780,45,-22.5,0.8286
8781,45,-22,0.8286
8782,45,-21.5,0.9279
8783,45,-21,1.0374
8784,45,-20.5,1.0374
8785,45,-20,1.0374
8786,45,-19.5,0.6509
8787,45,-19,0.9279
8788,45,-18.5,1.0374
8789,45,-18,0.9279
8790,45,-17.5,0.8286
8791,45,-17,1.0374
8792,45,-16.5,0.8286
8793,45,2,1.1609
8794,45,2.5,1.0374
8795,45,3,1.0374
8796,45,3.5,1.1609
8797,45,4,1.1609
8798,45,4.5,1.1609
8799,45,5,1.0374
8800,45,5.5,1.0374
8801,45,6,1.0374
8802,45,6.5,1.1609
8803,45,7,1.0374
8804,45,7.5,1.0374
8805,45,8,1.3052
8806,45,8.5,1.3052
8807,45,9,1.3052
8808,45,9.5,1.0374
8809,45,10,0.9279
8810,45,13,0.4918
8811,45,13.5,0.4169
8812,45,14,0.4918
8813,45,14.5,0.4169
8814,45,15,0.3443
8815,45,15.5,0.0676
8816,45,16,0.0676
8817,45,16.5,0.0676
8818,45,17,0
8819,45,17.5,0
8820,45,18,-0.0676
8821,45,18.5,-0.1355
8822,45,19,-0.1355
8823,45,19.5,-0.0676
8824,45,20,0
8825,45,20.5,-0.0676
8826,45,21,-0.0676
8827,45,21.5,0.0676
8828,45,22,0.204
8829,45,22.5,0.2735
8830,45,23,0.204
8831,45,23.5,0.3443
8832,45,24,0.2735
8833,45,24.5,0.4169
8834,45,25,0.3443
8835,45,25.5,0.4169
8836,45,26,0.3443
8837,45,26.5,0.3443
8838,45,27,0.204
8839,45,27.5,0.0676
8840,45,28,0
8841,45,28.5,0.1355
8842,45,29,0.1355
8843,45,29.5,0.204
8844,45,30,0.5696
8845,45,30.5,0.9279
8846,45,31,1.3052
8847,45,31.5,1.4835
8848,45,32,1.0374
8849,45,32.5,1.0374
8850,45,33,0.4918
8851,45,33.5,0.204
8852,45,34,0.1355
8853,45,34.5,0.0676
8854,45,35,0
8855,45,35.5,-0.1355
8856,45,36,-0.204
8857,45,36.5,-0.4169
8858,45,37,-0.8286
8859,45,37.5,-0.8286
8860,45,38,-0.6509
8861,45,38.5,-0.2735
8862,45,39,-0.3443
8863,45,39.5,-0.5696
8864,45,40,-0.7369
8865,45.625,-25.5,-0.1355
8866,45.625,-25,0.3443
8867,45.625,-24.5,0.4918
8868,45.625,-24,0.6509
8869,45.625,-23.5,0.6509
8870,45.625,-23,0.7369
8871,45.625,-22.5,0.8286
8872,45.625,-22,0.8286
8873,45.625,-21.5,0.6509
8874,45.625,-21,0.7369
8875,45.625,-20.5,0.7369
8876,45.625,-20,0.6509
8877,45.625,-19.5,0.5696
8878,45.625,-19,0.8286
8879,45.625,-18.5,0.5696
8880,45.625,-18,0.3443
8881,45.625,-17.5,0.4169
8882,45.625,-17,0.5696
8883,45.625,-16.5,0.4918
8884,45.625,-16,0.4918
8885,45.625,2.5,1.0374
8886,45.625,3,1.0374
8887,45.625,3.5,1.1609
8888,45.625,4,1.1609
8889,45.625,4.5,1.1609
8890,45.625,5,1.1609
8891,45.625,5.5,0.9279
8892,45.625,6,0.9279
8893,45.625,6.5,0.9279
8894,45.625,7,0.9279
8895,45.625,7.5,1.0374
8896,45.625,8,1.1609
8897,45.625,8.5,1.1609
8898,45.625,9,1.0374
8899,45.625,9.5,0.9279
8900,45.625,10,0.9279
8901,45.625,10.5,0.6509
8902,45.625,13.5,0.4918
8903,45.625,14,0.4918
8904,45.625,14.5,0.4169
8905,45.625,15,0.3443
8906,45.625,15.5,0.204
8907,45.625,16,0.1355
8908,45.625,16.5,0.1355
8909,45.625,17,0.1355
8910,45.625,17.5,0.1355
8911,45.625,18,0.0676
8912,45.625,18.5,0
8913,45.625,19,0.204
8914,45.625,19.5,0.204
