OID,X,Y,Data
8398,41.875,7.5,1.4835
8399,41.875,8,1.4835
8400,41.875,8.5,1.4835
8401,41.875,9,1.0374
8402,41.875,9.5,1.0374
8403,41.875,10,1.0374
8404,41.875,10.5,1.1609
8405,41.875,11,1.3052
8406,41.875,11.5,1.4835
8407,41.875,12,0.8286
8408,41.875,12.5,0.8286
8409,41.875,13,0.7369
8410,41.875,13.5,0.5696
8411,41.875,17,0
8412,41.875,18,0.3443
8413,41.875,18.5,0.2735
8414,41.875,19,0.2735
8415,41.875,19.5,0.0676
8416,41.875,20,-0.4169
8417,41.875,20.5,-0.6509
8418,41.875,21,-0.4918
8419,41.875,21.5,-0.1355
8420,41.875,22,-0.0676
8421,41.875,22.5,0.1355
8422,41.875,23,0.0676
8423,41.875,23.5,0.0676
8424,41.875,24,-0.1355
8425,41.875,24.5,-0.0676
8426,41.875,25,-0.204
8427,41.875,25.5,-0.2735
8428,41.875,26,-0.4169
8429,41.875,26.5,-0.4918
8430,41.875,27,-1.7276
8431,41.875,27.5,-1.1609
8432,41.875,28,-0.7369
8433,41.875,28.5,-1.3052
8434,41.875,29,-0.9279
8435,41.875,29.5,-2.1678
8436,41.875,30,-1.7276
8437,41.875,30.5,-1.4835
8438,41.875,31,-1.7276
8439,41.875,31.5,-0.5696
8440,41.875,32,-0.204
8441,41.875,32.5,0.0676
8442,41.875,33,0.4169
8443,41.875,33.5,0.4169
8444,41.875,34,0.4918
8445,41.875,34.5,0.4169
8446,41.875,35,0.4918
8447,41.875,35.5,0.5696
8448,41.875,36,0.6509
8449,41.875,36.5,0.5696
8450,41.875,37,0.3443
8451,41.875,37.5,0.204
8452,41.875,38,-0.1355
8453,41.875,38.5,-0.3443
8454,41.875,39,-0.4169
8455,41.875,39.5,0.0676
8456,41.875,40,0.4918
8457,42.5,0,0.3443
8458,42.5,0.5,0.3443
8459,42.5,1,0.2735
8460,42.5,1.5,0.4918
8461,42.5,2,0.6509
8462,42.5,2.5,0.7369
8463,42.5,3,0.8286
8464,42.5,3.5,0.5696
8465,42.5,4,0.4169
8466,42.5,4.5,0.204
8467,42.5,5,0.2735
8468,42.5,5.5,0.6509
8469,42.5,6,0.8286
8470,42.5,6.5,1.0374
8471,42.5,7,1.0374
8472,42.5,7.5,1.3052
8473,42.5,8,1.4835
8474,42.5,8.5,1.0374
8475,42.5,9,0.4918
8476,42.5,9.5,1.3052
8477,42.5,10,1.0374
8478,42.5,10.5,1.3052
8479,42.5,11,1.3052
8480,42.5,11.5,1.1609
8481,42.5,12,1.3052
8482,42.5,12.5,0.8286
8483,42.5,13,0.7369
8484,42.5,17.5,0.0676
8485,42.5,18,0.2735
8486,42.5,18.5,0.3443
8487,42.5,19,0.3443
8488,42.5,19.5,0.1355
8489,42.5,20,-0.2735
8490,42.5,20.5,-0.6509
8491,42.5,21,-0.5696
8492,42.5,21.5,-0.4918
8493,42.5,22,-0.1355
8494,42.5,22.5,0.1355
8495,42.5,23,0.0676
8496,42.5,23.5,0
8497,42.5,24,-0.1355
8498,42.5,24.5,0.204
8499,42.5,25,-0.1355
8500,42.5,25.5,-0.204
8501,42.5,26,-0.2735
8502,42.5,26.5,-0.3443
8503,42.5,27,-1.1609
8504,42.5,27.5,-1.1609
8505,42.5,28,-0.6509
8506,42.5,28.5,-1.4835
8507,42.5,29,-2.1678
8508,42.5,29.5,-2.1678
8509,42.5,30,-2.1678
8510,42.5,30.5,-1.7276
8511,42.5,31,-1.4835
8512,42.5,31.5,-0.4918
8513,42.5,32,-0.204
8514,42.5,32.5,0
8515,42.5,33,0.2735
8516,42.5,33.5,0.3443
8517,42.5,34,0.4169
8518,42.5,34.5,0.4169
8519,42.5,35,0.4169
8520,42.5,35.5,0.5696
8521,42.5,36,0.7369
8522,42.5,36.5,0.4918
8523,42.5,37,0.3443
8524,42.5,37.5,0.0676
8525,42.5,38,-0.204
8526,42.5,38.5,-0.4918
8527,42.5,39,-0.4169
8528,42.5,39.5,0.1355
8529,42.5,40,0.6509
8530,43.125,0.5,0.4918
8531,43.125,1,0.4169
8532,43.125,1.5,0.4918
8533,43.125,2,0.8286
8534,43.125,2.5,0.4169
8535,43.125,3,0.4169
8536,43.125,3.5,0.3443
8537,43.125,4,0.3443
8538,43.125,4.5,0.2735
8539,43.125,5,0.204
8540,43.125,5.5,0.4918
8541,43.125,6,0.4918
8542,43.125,6.5,0.5696
8543,43.125,7,0.6509
8544,43.125,7.5,0.8286
8545,43.125,8,0.6509
8546,43.125,8.5,0.4918
8547,43.125,9,0.204
8548,43.125,9.5,0.3443
8549,43.125,10,1.0374
8550,43.125,10.5,1.4835
8551,43.125,11,1.4835
8552,43.125,11.5,1.3052
8553,43.125,12,1.3052
8554,43.125,12.5,1.3052
8555,43.125,14.5,0.2735
8556,43.125,15,0.4918
8557,43.125,15.5,0.8286
8558,43.125,16,0.204
8559,43.125,16.5,-0.204
8560,43.125,17,0
8561,43.125,17.5,0.1355
8562,43.125,18,0.3443
8563,43.125,18.5,0.3443
8564,43.125,19,0.4169
8565,43.125,19.5,0.3443
8566,43.125,20,0.1355
8567,43.125,20.5,-0.4169
8568,43.125,21,-0.6509
8569,43.125,21.5,-0.5696
8570,43.125,22,-0.4918
8571,43.125,22.5,-0.1355
8572,43.125,23,-0.1355
8573,43.125,23.5,-0.0676
8574,43.125,24,0.1355
8575,43.125,24.5,0.3443
8576,43.125,25,0.4918
8577,43.125,25.5,0.2735
8578,43.125,26,0.0676
8579,43.125,26.5,-0.2735
8580,43.125,27,-0.6509
8581,43.125,27.5,-1.3052
8582,43.125,28,-1.3052
8583,43.125,28.5,-1.3052
8584,43.125,29,-1.4835
8585,43.125,29.5,-2.1678
8586,43.125,30,-0.5696
8587,43.125,30.5,-0.5696
8588,43.125,31,-0.7369
8589,43.125,31.5,-1.1609
8590,43.125,32,-0.9279
8591,43.125,32.5,-0.6509
8592,43.125,33,-0.1355
8593,43.125,33.5,0.1355
8594,43.125,34.5,0.204
8595,43.125,35,0.3443
8596,43.125,35.5,0.4169
8597,43.125,36,0.4918
8598,43.125,36.5,0.2735
8599,43.125,37,0
8600,43.125,37.5,-0.204
8601,43.125,38,-0.4918
8602,43.125,39,-0.3443
8603,43.125,39.5,0.4918
8604,43.125,40,1.4835
8605,43.75,-24.5,-0.8286
8606,43.75,-24,-0.3443
8607,43.75,-23.5,-0.204
8608,43.75,-23,-0.204
8609,43.75,-22.5,0.0676
8610,43.75,-22,0.5696
8611,43.75,-21.5,0.6509
8612,43.75,1,0.4918
8613,43.75,1.5,0.3443
8614,43.75,2,0.7369
8615,43.75,2.5,0.3443
8616,43.75,3,0.2735
8617,43.75,3.5,0.3443
8618,43.75,4,0.3443
8619,43.75,4.5,0.4169
8620,43.75,5,0.3443
8621,43.75,5.5,0.4918
8622,43.75,6,0.5696
8623,43.75,6.5,0.5696
8624,43.75,7,0.5696
8625,43.75,7.5,0.6509
8626,43.75,8,0.4918
8627,43.75,8.5,0.2735
8628,43.75,9,0.0676
8629,43.75,9.5,0.2735
8630,43.75,10,0.8286
8631,43.75,10.5,1.4835
8632,43.75,13,1.1609
8633,43.75,13.5,0.6509
8634,43.75,14,0.1355
8635,43.75,14.5,0.4918
8636,43.75,15,0.9279
8637,43.75,15.5,0.7369
8638,43.75,16,0.1355
8639,43.75,16.5,-0.204
8640,43.75,17,-0.0676
8641,43.75,17.5,0.1355
8642,43.75,18,0.3443
8643,43.75,18.5,0.4169
8644,43.75,19,0.4169
8645,43.75,19.5,0.3443
8646,43.75,20,0.2735
8647,43.75,20.5,0
8648,43.75,21,-0.4169
8649,43.75,21.5,-0.7369
8650,43.75,22,-0.5696
8651,43.75,22.5,-0.1355
8652,43.75,23,0
8653,43.75,23.5,0.1355
8654,43.75,24,0.3443
8655,43.75,24.5,0.4918
8656,43.75,25,0.4918
8657,43.75,25.5,0.3443
8658,43.75,26,0.204
8659,43.75,26.5,0.0676
8660,43.75,27,-0.4918
8661,43.75,27.5,-1.4835
8662,43.75,28,-1.3052
8663,43.75,28.5,-1.1609
8664,43.75,29,-0.7369
8665,43.75,29.5,-1.4835
8666,43.75,30,-0.5696
8667,43.75,30.5,-0.4169
8668,43.75,31,-0.7369
8669,43.75,31.5,-1.0374
8670,43.75,32,-1.0374
8671,43.75,32.5,-0.9279
8672,43.75,33,-0.7369
8673,43.75,33.5,-0.3443
8674,43.75,34,-0.1355
8675,43.75,34.5,-0.0676
8676,43.75,35,0.3443
8677,43.75,35.5,0.4169
8678,43.75,36,0.1355
8679,43.75,36.5,-0.0676
8680,43.75,37,-0.1355
8681,43.75,37.5,-0.4169
8682,43.75,38,-0.5696
8683,43.75,38.5,-0.4918
8684,43.75,39,0.0676
8685,43.75,39.5,0.8286
8686,43.75,40,1.4835
8687,44.375,-25,-1.0374
8688,44.375,-24.5,-0.6509
8689,44.375,-24,-0.2735
8690,44.375,-23.5,-0.1355
8691,44.375,-23,-0.1355
8692,44.375,-22.5,0.4169
8693,44.375,-22,0.6509
8694,44.375,-21.5,0.6509
8695,44.375,-21,0.6509
8696,44.375,-20.5,0.8286
8697,44.375,-19,0.4918
8698,44.375,-18.5,0.2735
8699,44.375,-18,0.4169
8700,44.375,-17.5,0.4169
8701,44.375,-17,-0.1355
8702,44.375,1.5,0.6509
8703,44.375,2,0.6509
8704,44.375,2.5,0.4169
8705,44.375,3,0.2735
8706,44.375,3.5,0.204
8707,44.375,4,0.3443
8708,44.375,4.5,0.4169
8709,44.375,5,0.4169
8710,44.375,5.5,0.4918
8711,44.375,6,0.4169
8712,44.375,6.5,0.6509
8713,44.375,7,0.5696
8714,44.375,7.5,0.6509
8715,44.375,8,0.5696
8716,44.375,8.5,0.4169
8717,44.375,9,0.2735
8718,44.375,9.5,0.4918
8719,44.375,10,0.8286
8720,44.375,13,1.1609
8721,44.375,13.5,1.0374
8722,44.375,14,1.0374
8723,44.375,14.5,1.7276
8724,44.375,15,1.7276
8725,44.375,15.5,0.4918
8726,44.375,16,-0.0676
8727,44.375,16.5,-0.2735
8728,44.375,17,-0.2735
8729,44.375,17.5,0
8730,44.375,18,0.3443
8731,44.375,18.5,0.3443
8732,44.375,19,0.3443
8733,44.375,19.5,0.2735
8734,44.375,20,0.204
8735,44.375,20.5,0.0676
8736,44.375,21,-0.2735
8737,44.375,21.5,-0.4918
8738,44.375,22,-0.2735
8739,44.375,22.5,0.204
8740,44.375,23,0.204
8741,44.375,23.5,0.2735
8742,44.375,24,0.4169
8743,44.375,24.5,0.6509
8744,44.375,25,0.4918
8745,44.375,25.5,0.3443
8746,44.375,26,0.2735
8747,44.375,26.5,0.0676
8748,44.375,27,-0.3443
8749,44.375,27.5,-1.7276
8750,44.375,28,-1.0374
8751,44.375,28.5,-0.7369
8752,44.375,29,-0.9279
8753,44.375,29.5,-1.7276
8754,44.375,30,-0.3443
8755,44.375,30.5,-0.4169
8756,44.375,31,-0.7369
8757,44.375,31.5,-1.1609
8758,44.375,32,-1.1609
8759,44.375,32.5,-1.0374
8760,44.375,33,-0.9279
8761,44.375,33.5,-0.8286
8762,44.375,34,-0.5696
8763,44.375,34.5,-0.2735
8764,44.375,35,0.4918
8765,44.375,35.5,0.4169
8766,44.375,36,0.1355
8767,44.375,36.5,0
8768,44.375,37,-0.4918
8769,44.375,37.5,-0.6509
8770,44.375,38,-0.4918
8771,44.375,38.5,-0.0676
8772,44.375,39,0.3443
8773,44.375,39.5,0.8286
8774,44.375,40,1.1609
8775,45,-25,-1.0374
8776,45,-24.5,-0.5696
8777,45,-24,-0.4169
8778,45,-23.5,-0.1355
8779,45,-23,0.3443
8780,45,-22.5,0.7369
8781,45,-22,0.8286
8782,45,-21.5,0.8286
8783,45,-21,0.7369
8784,45,-20.5,0.5696
8785,45,-20,0.6509
8786,45,-19.5,0.8286
8787,45,-19,1.0374
8788,45,-18.5,0.9279
8789,45,-18,0.7369
8790,45,-17.5,0.5696
8791,45,-17,0.3443
8792,45,-16.5,0.2735
8793,45,2,0.8286
8794,45,2.5,0.7369
8795,45,3,0.8286
8796,45,3.5,1.0374
8797,45,4,1.0374
8798,45,4.5,0.9279
8799,45,5,1.0374
8800,45,5.5,0.6509
8801,45,6,0.6509
8802,45,6.5,0.6509
8803,45,7,0.6509
8804,45,7.5,0.6509
8805,45,8,0.6509
8806,45,8.5,0.4169
8807,45,9,0.5696
8808,45,9.5,0.4169
8809,45,10,0.5696
8810,45,13,1.4835
8811,45,13.5,2.1678
8812,45,14,2.1678
8813,45,14.5,2.1678
8814,45,15,1.7276
8815,45,15.5,0.4169
8816,45,16,-0.0676
8817,45,16.5,-0.3443
8818,45,17,-0.3443
8819,45,17.5,-0.3443
8820,45,18,0
8821,45,18.5,0.204
8822,45,19,0.2735
8823,45,19.5,0.204
8824,45,20,0.1355
8825,45,20.5,0.1355
8826,45,21,-0.0676
8827,45,21.5,-0.2735
8828,45,22,-0.0676
8829,45,22.5,0.0676
8830,45,23,0.204
8831,45,23.5,0.3443
8832,45,24,0.4918
8833,45,24.5,0.5696
8834,45,25,0.5696
8835,45,25.5,0.4169
8836,45,26,0.204
8837,45,26.5,0
8838,45,27,-0.0676
8839,45,27.5,-0.4918
8840,45,28,-1.7276
8841,45,28.5,-1.1609
8842,45,29,-2.1678
8843,45,29.5,-2.1678
8844,45,30,-0.9279
8845,45,30.5,-1.3052
8846,45,31,-1.1609
8847,45,31.5,-1.1609
8848,45,32,-1.0374
8849,45,32.5,-0.9279
8850,45,33,-0.8286
8851,45,33.5,-0.8286
8852,45,34,-0.4918
8853,45,34.5,-0.0676
8854,45,35,0.1355
8855,45,35.5,0.3443
8856,45,36,0.204
8857,45,36.5,0.0676
8858,45,37,-0.4918
8859,45,37.5,-0.5696
8860,45,38,-0.4169
8861,45,38.5,-0.0676
8862,45,39,0.4169
8863,45,39.5,0.7369
8864,45,40,0.9279
8865,45.625,-25.5,-1.1609
8866,45.625,-25,-1.0374
8867,45.625,-24.5,-0.4169
8868,45.625,-24,-0.3443
8869,45.625,-23.5,0
8870,45.625,-23,0.5696
8871,45.625,-22.5,0.7369
8872,45.625,-22,0.7369
8873,45.625,-21.5,0.9279
8874,45.625,-21,0.7369
8875,45.625,-20.5,0.5696
8876,45.625,-20,1.0374
8877,45.625,-19.5,1.1609
8878,45.625,-19,1.4835
8879,45.625,-18.5,1.4835
8880,45.625,-18,1.0374
8881,45.625,-17.5,0.5696
8882,45.625,-17,0.3443
8883,45.625,-16.5,0.2735
8884,45.625,-16,0.2735
8885,45.625,2.5,0.7369
8886,45.625,3,0.9279
8887,45.625,3.5,1.0374
8888,45.625,4,1.1609
8889,45.625,4.5,1.4835
8890,45.625,5,1.0374
8891,45.625,5.5,0.9279
8892,45.625,6,0.7369
8893,45.625,6.5,0.7369
8894,45.625,7,0.6509
8895,45.625,7.5,0.6509
8896,45.625,8,0.6509
8897,45.625,8.5,0.3443
8898,45.625,9,0.4918
8899,45.625,9.5,0.4918
8900,45.625,10,0.4169
8901,45.625,10.5,0.3443
8902,45.625,13.5,2.1678
8903,45.625,14,2.1678
8904,45.625,14.5,1.7276
8905,45.625,15,1.3052
8906,45.625,15.5,0.4918
8907,45.625,16,0.0676
8908,45.625,16.5,-0.204
8909,45.625,17,-0.3443
8910,45.625,17.5,-0.3443
8911,45.625,18,-0.4169
8912,45.625,18.5,-0.1355
8913,45.625,19,0
8914,45.625,19.5,0.0676
8915,45.625,20,0.1355
8916,45.625,20.5,0.1355
8917,45.625,21,-0.0676
8918,45.625,21.5,-0.1355
8919,45.625,22,0.0676
8920,45.625,22.5,0.1355
8921,45.625,23,0.1355
8922,45.625,23.5,0.3443
8923,45.625,24,0.4169
8924,45.625,24.5,0.5696
8925,45.625,25,0.5696
8926,45.625,25.5,0.4169
8927,45.625,26,0.0676
8928,45.625,26.5,0
8929,45.625,27,-0.0676
8930,45.625,27.5,-0.4169
8931,45.625,28,-1.7276
8932,45.625,28.5,-1.0374
8933,45.625,29,-1.4835
8934,45.625,29.5,-2.1678
8935,45.625,30,-1.7276
8936,45.625,30.5,-1.3052
8937,45.625,31,-1.1609
8938,45.625,31.5,-1.1609
8939,45.625,32,-1.0374
8940,45.625,32.5,-0.9279
8941,45.625,33,-0.8286
8942,45.625,33.5,-0.6509
8943,45.625,34,-0.2735
8944,45.625,34.5,-0.0676
8945,45.625,35,0.0676
8946,45.625,35.5,0.2735
8947,45.625,36,0.204
8948,45.625,36.5,0
8949,45.625,37,-0.2735
8950,45.625,37.5,-0.3443
8951,45.625,38,-0.2735
8952,45.625,38.5,0.1355
8953,45.625,39,0.4918
8954,45.625,39.5,0.6509
8955,45.625,40,0.3443
8956,46.25,-25,-1.1609
8957,46.25,-24.5,-0.9279
8958,46.25,-24,-0.3443
8959,46.25,-23.5,0.204
8960,46.25,-23,0.3443
8961,46.25,-22.5,0.5696
8962,46.25,-22,0.5696
8963,46.25,-21.5,0.5696
8964,46.25,-21,0.7369
8965,46.25,-20.5,0.7369
8966,46.25,-20,1.0374
8967,46.25,-19.5,1.0374
8968,46.25,-19,0.9279
8969,46.25,-18.5,0.9279
8970,46.25,-18,0.7369
8971,46.25,-17.5,0.1355
8972,46.25,-17,0.204
8973,46.25,-16.5,0.3443
8974,46.25,-16,0.4918
8975,46.25,3,0.8286
8976,46.25,3.5,0.9279
8977,46.25,4,0.9279
8978,46.25,4.5,1.4835
8979,46.25,5,1.1609
8980,46.25,5.5,0.9279
8981,46.25,6,0.7369
8982,46.25,6.5,0.7369
8983,46.25,7,0.7369
8984,46.25,7.5,0.6509
8985,46.25,8,0.7369
8986,46.25,8.5,0.4918
8987,46.25,9,0.4918
8988,46.25,9.5,0.4918
8989,46.25,10,0.2735
8990,46.25,10.5,0.4918
8991,46.25,13.5,1.7276
8992,46.25,14,1.7276
8993,46.25,14.5,1.3052
8994,46.25,15,0.8286
8995,46.25,15.5,0.204
8996,46.25,16,0.0676
8997,46.25,16.5,0
8998,46.25,17,-0.3443
8999,46.25,17.5,-0.4918
9000,46.25,18,-0.5696
9001,46.25,18.5,-0.2735
9002,46.25,19,0
9003,46.25,19.5,0
9004,46.25,20,0.0676
9005,46.25,20.5,-0.0676
9006,46.25,21,-0.2735
9007,46.25,21.5,-0.1355
9008,46.25,22,-0.0676
9009,46.25,22.5,0
9010,46.25,23,0.0676
9011,46.25,23.5,0.2735
9012,46.25,24,0.2735
9013,46.25,24.5,0.2735
9014,46.25,25,0.3443
9015,46.25,25.5,0.2735
9016,46.25,26,0
9017,46.25,26.5,-0.1355
9018,46.25,27,-0.3443
9019,46.25,27.5,-0.4169
9020,46.25,28,-1.4835
9021,46.25,28.5,-1.0374
9022,46.25,29,-1.4835
9023,46.25,29.5,-2.1678
9024,46.25,30,-2.1678
9025,46.25,30.5,-1.3052
9026,46.25,31,-1.3052
9027,46.25,31.5,-1.1609
9028,46.25,32,-0.9279
9029,46.25,32.5,-0.9279
9030,46.25,33,-0.8286
9031,46.25,33.5,-0.2735
9032,46.25,34,-0.204
9033,46.25,34.5,0.0676
9034,46.25,35,0
9035,46.25,35.5,0.2735
9036,46.25,36,0.1355
9037,46.25,36.5,0.204
9038,46.25,37,0.0676
9039,46.25,37.5,-0.204
9040,46.25,38,0
9041,46.25,38.5,0.2735
9042,46.25,39,0.4169
9043,46.25,39.5,0.3443
9044,46.25,40,0.0676
9045,46.875,-25,-0.9279
9046,46.875,-24.5,-0.7369
9047,46.875,-24,-0.2735
9048,46.875,-23.5,0.3443
9049,46.875,-23,0.7369
9050,46.875,-22.5,0.7369
9051,46.875,-22,0.8286
9052,46.875,-21.5,0.9279
9053,46.875,-21,0.8286
9054,46.875,-20.5,1.1609
9055,46.875,-20,1.0374
9056,46.875,-19.5,1.1609
9057,46.875,-19,0.9279
9058,46.875,-18.5,0.8286
9059,46.875,-18,0.8286
9060,46.875,-17.5,0.3443
9061,46.875,-17,0.0676
9062,46.875,-16.5,0.1355
9063,46.875,-16,0.4169
9064,46.875,-15.5,0.9279
9065,46.875,3.5,0.8286
9066,46.875,4,0.7369
9067,46.875,4.5,0.7369
9068,46.875,5,0.8286
9069,46.875,5.5,0.8286
9070,46.875,6,0.8286
9071,46.875,6.5,0.7369
9072,46.875,7,0.7369
9073,46.875,7.5,0.7369
9074,46.875,8,0.7369
9075,46.875,8.5,0.7369
9076,46.875,9,0.5696
9077,46.875,9.5,0.5696
9078,46.875,10,-0.2735
9079,46.875,10.5,-0.204
9080,46.875,14,1.4835
9081,46.875,14.5,1.0374
9082,46.875,15,0.4169
9083,46.875,15.5,-0.0676
9084,46.875,16,-0.0676
9085,46.875,16.5,0
9086,46.875,17,-0.0676
9087,46.875,17.5,-0.204
9088,46.875,18,-0.2735
9089,46.875,18.5,-0.2735
9090,46.875,19,-0.2735
9091,46.875,19.5,-0.204
9092,46.875,20,-0.1355
9093,46.875,20.5,-0.3443
9094,46.875,21,-0.8286
9095,46.875,21.5,-0.0676
9096,46.875,22,0
9097,46.875,22.5,0.0676
9098,46.875,23,0.0676
9099,46.875,23.5,0.0676
9100,46.875,24,0.0676
9101,46.875,24.5,0.204
9102,46.875,25,0.1355
9103,46.875,25.5,-0.2735
9104,46.875,26,-0.204
9105,46.875,26.5,-0.4169
9106,46.875,27,-1.4835
9107,46.875,27.5,-0.9279
9108,46.875,28,-1.0374
9109,46.875,28.5,-1.0374
9110,46.875,29,-1.4835
9111,46.875,29.5,-1.7276
9112,46.875,30,-0.8286
9113,46.875,30.5,-0.7369
9114,46.875,31,-0.6509
9115,46.875,31.5,-0.9279
9116,46.875,32,-0.7369
9117,46.875,32.5,-0.5696
9118,46.875,33,-0.4918
9119,46.875,33.5,-0.0676
9120,46.875,34,0.204
9121,46.875,34.5,0.1355
9122,46.875,35,0.204
9123,46.875,35.5,0.204
9124,46.875,36,0.2735
9125,46.875,36.5,0.3443
9126,46.875,37,0.4918
9127,46.875,37.5,0.4169
9128,46.875,38,0.4169
9129,46.875,38.5,0.7369
9130,46.875,39,0.5696
9131,46.875,39.5,0.2735
9132,46.875,40,0.3443
9133,47.5,-23.5,0.5696
9134,47.5,-23,0.8286
9135,47.5,-22.5,0.9279
9136,47.5,-22,0.9279
9137,47.5,-21.5,1.1609
9138,47.5,-21,1.1609
9139,47.5,-20.5,1.1609
9140,47.5,-20,1.1609
9141,47.5,-19.5,1.3052
9142,47.5,-19,1.3052
9143,47.5,-18.5,1.4835
9144,47.5,-18,0.9279
9145,47.5,-17.5,0.5696
9146,47.5,-17,0.1355
9147,47.5,-16.5,-0.1355
9148,47.5,-16,0.1355
9149,47.5,-15.5,1.0374
9150,47.5,-15,0.3443
9151,47.5,4,0.6509
9152,47.5,4.5,0.6509
9153,47.5,5,0.6509
9154,47.5,5.5,0.6509
9155,47.5,6,0.6509
9156,47.5,6.5,0.6509
9157,47.5,7,0.5696
9158,47.5,7.5,0.5696
9159,47.5,8,0.6509
9160,47.5,8.5,0.7369
9161,47.5,9,0.8286
9162,47.5,9.5,0.5696
9163,47.5,10,-0.0676
9164,47.5,10.5,-0.204
9165,47.5,11,0.4918
9166,47.5,14,1.3052
9167,47.5,14.5,0.8286
9168,47.5,15,0.4169
9169,47.5,15.5,-0.0676
9170,47.5,16,0
9171,47.5,16.5,-0.0676
9172,47.5,17,-0.0676
9173,47.5,17.5,-0.204
9174,47.5,18,-0.4169
9175,47.5,18.5,-0.204
9176,47.5,19,-0.204
9177,47.5,19.5,-0.1355
9178,47.5,20,-0.1355
9179,47.5,20.5,-0.2735
9180,47.5,21,-0.8286
9181,47.5,21.5,-0.204
9182,47.5,22,-0.0676
9183,47.5,22.5,-0.0676
9184,47.5,23,-0.0676
9185,47.5,23.5,0
9186,47.5,24,0.0676
9187,47.5,24.5,0.0676
9188,47.5,25,0.1355
9189,47.5,25.5,-0.204
9190,47.5,26,-0.2735
9191,47.5,26.5,-0.5696
9192,47.5,27,-0.9279
9193,47.5,27.5,-1.1609
9194,47.5,28,-1.1609
9195,47.5,28.5,-1.0374
9196,47.5,29,-2.1678
9197,47.5,29.5,-2.1678
9198,47.5,30,-0.7369
9199,47.5,30.5,-0.6509
9200,47.5,31,-0.6509
9201,47.5,31.5,-0.7369
9202,47.5,32,-0.4918
9203,47.5,32.5,-0.3443
9204,47.5,33,-0.204
9205,47.5,33.5,0
9206,47.5,34,0.1355
9207,47.5,34.5,0.204
9208,47.5,35,0.204
9209,47.5,35.5,0.2735
9210,47.5,36,0.3443
9211,47.5,36.5,0.3443
9212,47.5,37,0.6509
9213,47.5,37.5,1.0374
9214,47.5,38,0.9279
9215,47.5,38.5,0.9279
9216,47.5,39,0.7369
9217,47.5,39.5,0.5696
9218,47.5,40,0.2735
9219,48.125,-21.5,0.8286
9220,48.125,-21,1.3052
9221,48.125,-20.5,1.3052
9222,48.125,-20,1.3052
9223,48.125,-19.5,1.4835
9224,48.125,-19,1.4835
9225,48.125,-18.5,1.4835
9226,48.125,-18,1.4835
9227,48.125,-17.5,1.3052
9228,48.125,-17,1.0374
9229,48.125,-16.5,0.9279
9230,48.125,-16,0.204
9231,48.125,-15.5,0.3443
9232,48.125,-15,0.2735
9233,48.125,-14.5,0.0676
9234,48.125,-14,0
9235,48.125,5,0.6509
9236,48.125,5.5,0.4169
9237,48.125,6,0.4918
9238,48.125,6.5,0.5696
9239,48.125,7,0.6509
9240,48.125,7.5,0.5696
9241,48.125,8,0.5696
9242,48.125,8.5,0.4918
9243,48.125,9,0.4169
9244,48.125,9.5,0.2735
9245,48.125,10,0.1355
9246,48.125,10.5,0.0676
9247,48.125,11,0.4169
9248,48.125,14.5,0.7369
9249,48.125,15,0.4169
9250,48.125,15.5,0.3443
9251,48.125,16,0.1355
9252,48.125,16.5,0.0676
9253,48.125,17,-0.4169
9254,48.125,17.5,-0.7369
9255,48.125,18,-0.5696
9256,48.125,18.5,-0.1355
9257,48.125,19,-0.0676
9258,48.125,19.5,-0.1355
9259,48.125,20,-0.5696
9260,48.125,20.5,-0.8286
9261,48.125,21,-0.8286
9262,48.125,21.5,-0.3443
9263,48.125,22,-1.0374
9264,48.125,22.5,-0.9279
9265,48.125,23,-0.6509
9266,48.125,23.5,-0.3443
9267,48.125,24,-0.6509
9268,48.125,24.5,-0.4918
9269,48.125,25,-0.4169
9270,48.125,25.5,-0.4169
9271,48.125,26,-0.4918
9272,48.125,26.5,-0.3443
9273,48.125,27,-0.5696
9274,48.125,27.5,-0.6509
9275,48.125,28,-0.7369
9276,48.125,28.5,0.3443
9277,48.125,29,0.204
9278,48.125,30,-0.8286
9279,48.125,30.5,-0.7369
9280,48.125,31,-0.7369
9281,48.125,31.5,-0.4918
9282,48.125,32,-0.2735
9283,48.125,32.5,-0.0676
9284,48.125,33,0.0676
9285,48.125,33.5,0
9286,48.125,34,0
9287,48.125,34.5,0.0676
9288,48.125,35,0.204
9289,48.125,35.5,0.204
9290,48.125,36,0.3443
9291,48.125,36.5,0.4918
9292,48.125,37,1.0374
9293,48.125,37.5,1.3052
9294,48.125,38,1.1609
9295,48.125,38.5,0.6509
9296,48.125,39,0.5696
9297,48.125,39.5,0.5696
9298,48.125,40,0.5696
9299,48.75,-19.5,1.4835
9300,48.75,-19,1.7276
9301,48.75,-18.5,1.7276
9302,48.75,-18,1.3052
9303,48.75,-17.5,1.7276
9304,48.75,-17,1.4835
9305,48.75,-16.5,1.3052
9306,48.75,-16,1.1609
9307,48.75,-15.5,0.9279
9308,48.75,-15,0.7369
9309,48.75,-14.5,0.6509
9310,48.75,-14,0.5696
9311,48.75,-13.5,0.204
9312,48.75,6,0.4918
9313,48.75,6.5,0.5696
9314,48.75,7,0.6509
9315,48.75,7.5,0.4918
9316,48.75,8,0.5696
9317,48.75,8.5,0.4918
9318,48.75,9,0.4169
9319,48.75,9.5,0.2735
9320,48.75,10,0.1355
